2022-11-16 16:56:11 INFO : Epoch: 261,loss_train: 0.794195830821991, loss_val:1.0102417469024658, acc_val:0.722
2022-11-16 16:56:12 INFO : Epoch: 262,loss_train: 0.7832900285720825, loss_val:1.0103039741516113, acc_val:0.726
2022-11-16 16:56:13 INFO : Epoch: 263,loss_train: 0.785473108291626, loss_val:1.0087300539016724, acc_val:0.722
2022-11-16 16:56:14 INFO : Epoch: 264,loss_train: 0.7811618447303772, loss_val:1.0100677013397217, acc_val:0.718
2022-11-16 16:56:15 INFO : Epoch: 265,loss_train: 0.795111894607544, loss_val:1.0109933614730835, acc_val:0.722
2022-11-16 16:56:15 INFO : Epoch: 266,loss_train: 0.7695151567459106, loss_val:1.0115655660629272, acc_val:0.724
2022-11-16 16:56:16 INFO : Epoch: 267,loss_train: 0.8207659721374512, loss_val:1.013442873954773, acc_val:0.714
2022-11-16 16:56:17 INFO : Epoch: 268,loss_train: 0.784050703048706, loss_val:1.0172326564788818, acc_val:0.706
2022-11-16 16:56:18 INFO : Epoch: 269,loss_train: 0.7908204793930054, loss_val:1.0166561603546143, acc_val:0.71
2022-11-16 16:56:19 INFO : Epoch: 270,loss_train: 0.7661794424057007, loss_val:1.014034390449524, acc_val:0.708
2022-11-16 16:56:20 INFO : Epoch: 271,loss_train: 0.778741180896759, loss_val:1.0085351467132568, acc_val:0.724
2022-11-16 16:56:20 INFO : Epoch: 272,loss_train: 0.784336268901825, loss_val:1.0046687126159668, acc_val:0.724
2022-11-16 16:56:21 INFO : Epoch: 273,loss_train: 0.7571231126785278, loss_val:1.004037618637085, acc_val:0.72
2022-11-16 16:56:22 INFO : Epoch: 274,loss_train: 0.7759722471237183, loss_val:1.0007332563400269, acc_val:0.722
2022-11-16 16:56:23 INFO : Epoch: 275,loss_train: 0.7737869024276733, loss_val:1.0009652376174927, acc_val:0.718
2022-11-16 16:56:24 INFO : Epoch: 276,loss_train: 0.8176030516624451, loss_val:1.0009093284606934, acc_val:0.714
2022-11-16 16:56:25 INFO : Epoch: 277,loss_train: 0.7744684815406799, loss_val:0.9986255168914795, acc_val:0.72
2022-11-16 16:56:25 INFO : Epoch: 278,loss_train: 0.784415066242218, loss_val:0.9971001148223877, acc_val:0.714
2022-11-16 16:56:26 INFO : Epoch: 279,loss_train: 0.7799402475357056, loss_val:0.994912326335907, acc_val:0.714
2022-11-16 16:56:27 INFO : Epoch: 280,loss_train: 0.7984173893928528, loss_val:0.9967648983001709, acc_val:0.712
2022-11-16 16:56:28 INFO : Epoch: 281,loss_train: 0.7814958095550537, loss_val:0.9968494772911072, acc_val:0.718
2022-11-16 16:56:29 INFO : Epoch: 282,loss_train: 0.7808075547218323, loss_val:0.995739758014679, acc_val:0.722
2022-11-16 16:56:30 INFO : Epoch: 283,loss_train: 0.7852739095687866, loss_val:0.996290385723114, acc_val:0.716
2022-11-16 16:56:30 INFO : Epoch: 284,loss_train: 0.7419480085372925, loss_val:0.9936652183532715, acc_val:0.714
2022-11-16 16:56:32 INFO : Epoch: 285,loss_train: 0.7886137962341309, loss_val:0.9933454990386963, acc_val:0.716
2022-11-16 16:56:32 INFO : Epoch: 286,loss_train: 0.766932487487793, loss_val:0.990536093711853, acc_val:0.718
2022-11-16 16:56:33 INFO : Epoch: 287,loss_train: 0.7707977294921875, loss_val:0.9886860251426697, acc_val:0.724
2022-11-16 16:56:34 INFO : Epoch: 288,loss_train: 0.7424248456954956, loss_val:0.983595073223114, acc_val:0.718
2022-11-16 16:56:35 INFO : Epoch: 289,loss_train: 0.7804774045944214, loss_val:0.9819495677947998, acc_val:0.712
2022-11-16 16:56:36 INFO : Epoch: 290,loss_train: 0.7447003126144409, loss_val:0.9799574017524719, acc_val:0.71
2022-11-16 16:56:36 INFO : Epoch: 291,loss_train: 0.7745170593261719, loss_val:0.9796388149261475, acc_val:0.724
2022-11-16 16:56:37 INFO : Epoch: 292,loss_train: 0.7548623085021973, loss_val:0.9806152582168579, acc_val:0.73
2022-11-16 16:56:38 INFO : Epoch: 293,loss_train: 0.7401725649833679, loss_val:0.9796504974365234, acc_val:0.724
2022-11-16 16:56:39 INFO : Epoch: 294,loss_train: 0.7297753095626831, loss_val:0.9785939455032349, acc_val:0.72
2022-11-16 16:56:40 INFO : Epoch: 295,loss_train: 0.7591392993927002, loss_val:0.9770712852478027, acc_val:0.718
2022-11-16 16:56:41 INFO : Epoch: 296,loss_train: 0.7443668842315674, loss_val:0.9729618430137634, acc_val:0.714
2022-11-16 16:56:42 INFO : Epoch: 297,loss_train: 0.7143088579177856, loss_val:0.9698668122291565, acc_val:0.726
2022-11-16 16:56:42 INFO : Epoch: 298,loss_train: 0.7451995015144348, loss_val:0.9669703841209412, acc_val:0.718
2022-11-16 16:56:43 INFO : Epoch: 299,loss_train: 0.7366340756416321, loss_val:0.9650045037269592, acc_val:0.726
2022-11-16 16:56:44 INFO : Epoch: 300,loss_train: 0.7103615999221802, loss_val:0.9652993083000183, acc_val:0.73
2022-11-16 16:56:45 INFO : Epoch: 301,loss_train: 0.7252904772758484, loss_val:0.9675847291946411, acc_val:0.724
2022-11-16 16:56:46 INFO : Epoch: 302,loss_train: 0.7540463209152222, loss_val:0.9658045172691345, acc_val:0.732
2022-11-16 16:56:47 INFO : Epoch: 303,loss_train: 0.7069851160049438, loss_val:0.9638546705245972, acc_val:0.728
2022-11-16 16:56:47 INFO : Epoch: 304,loss_train: 0.6829936504364014, loss_val:0.9606862664222717, acc_val:0.73
2022-11-16 16:56:48 INFO : Epoch: 305,loss_train: 0.7050716280937195, loss_val:0.9574774503707886, acc_val:0.726
2022-11-16 16:56:49 INFO : Epoch: 306,loss_train: 0.7051200270652771, loss_val:0.9542168378829956, acc_val:0.72
2022-11-16 16:56:50 INFO : Epoch: 307,loss_train: 0.6945937871932983, loss_val:0.9523860812187195, acc_val:0.726
2022-11-16 16:56:51 INFO : Epoch: 308,loss_train: 0.702379047870636, loss_val:0.9509979486465454, acc_val:0.726
2022-11-16 16:56:52 INFO : Epoch: 309,loss_train: 0.7212633490562439, loss_val:0.9507509469985962, acc_val:0.72
2022-11-16 16:56:52 INFO : Epoch: 310,loss_train: 0.6966582536697388, loss_val:0.9483733177185059, acc_val:0.724
2022-11-16 16:56:53 INFO : Epoch: 311,loss_train: 0.6788436770439148, loss_val:0.9465599656105042, acc_val:0.72
2022-11-16 16:56:54 INFO : Epoch: 312,loss_train: 0.6988770365715027, loss_val:0.9433718323707581, acc_val:0.718
2022-11-16 16:56:55 INFO : Epoch: 313,loss_train: 0.7110134959220886, loss_val:0.9421384930610657, acc_val:0.72
2022-11-16 16:56:56 INFO : Epoch: 314,loss_train: 0.678772509098053, loss_val:0.9421790838241577, acc_val:0.718
2022-11-16 16:56:57 INFO : Epoch: 315,loss_train: 0.6980165243148804, loss_val:0.941361665725708, acc_val:0.72
2022-11-16 16:56:57 INFO : Epoch: 316,loss_train: 0.7134475111961365, loss_val:0.9414206743240356, acc_val:0.726
2022-11-16 16:56:58 INFO : Epoch: 317,loss_train: 0.6816290020942688, loss_val:0.9391916394233704, acc_val:0.722
2022-11-16 16:56:59 INFO : Epoch: 318,loss_train: 0.6753238439559937, loss_val:0.9346941709518433, acc_val:0.732
2022-11-16 16:57:00 INFO : Epoch: 319,loss_train: 0.6874924302101135, loss_val:0.9294058084487915, acc_val:0.736
2022-11-16 16:57:01 INFO : Epoch: 320,loss_train: 0.6888233423233032, loss_val:0.9255076050758362, acc_val:0.74
2022-11-16 16:57:02 INFO : Epoch: 321,loss_train: 0.6715698838233948, loss_val:0.9226506948471069, acc_val:0.738
2022-11-16 16:57:03 INFO : Epoch: 322,loss_train: 0.7176125645637512, loss_val:0.9212687015533447, acc_val:0.744
2022-11-16 16:57:03 INFO : Epoch: 323,loss_train: 0.6715782284736633, loss_val:0.9215415716171265, acc_val:0.744
2022-11-16 16:57:04 INFO : Epoch: 324,loss_train: 0.6839185357093811, loss_val:0.9225178360939026, acc_val:0.736
2022-11-16 16:57:05 INFO : Epoch: 325,loss_train: 0.6858044266700745, loss_val:0.9242316484451294, acc_val:0.738
2022-11-16 16:57:06 INFO : Epoch: 326,loss_train: 0.6682032346725464, loss_val:0.9237121343612671, acc_val:0.73
2022-11-16 16:57:07 INFO : Epoch: 327,loss_train: 0.6242730617523193, loss_val:0.9227656722068787, acc_val:0.734
2022-11-16 16:57:08 INFO : Epoch: 328,loss_train: 0.6367895603179932, loss_val:0.9193568229675293, acc_val:0.738
2022-11-16 16:57:09 INFO : Epoch: 329,loss_train: 0.6569671630859375, loss_val:0.9150769710540771, acc_val:0.738
2022-11-16 16:57:10 INFO : Epoch: 330,loss_train: 0.6603999733924866, loss_val:0.9117423295974731, acc_val:0.746
2022-11-16 16:57:10 INFO : Epoch: 331,loss_train: 0.6920508146286011, loss_val:0.9098331332206726, acc_val:0.746
2022-11-16 16:57:11 INFO : Epoch: 332,loss_train: 0.6416551470756531, loss_val:0.9064955115318298, acc_val:0.75
2022-11-16 16:57:12 INFO : Epoch: 333,loss_train: 0.6369484663009644, loss_val:0.907386064529419, acc_val:0.746
2022-11-16 16:57:13 INFO : Epoch: 334,loss_train: 0.6544077396392822, loss_val:0.9063441753387451, acc_val:0.746
2022-11-16 16:57:14 INFO : Epoch: 335,loss_train: 0.6551551222801208, loss_val:0.9090492725372314, acc_val:0.744
2022-11-16 16:57:15 INFO : Epoch: 336,loss_train: 0.6528148651123047, loss_val:0.9078840613365173, acc_val:0.742
2022-11-16 16:57:16 INFO : Epoch: 337,loss_train: 0.6623616814613342, loss_val:0.9078672528266907, acc_val:0.74
2022-11-16 16:57:17 INFO : Epoch: 338,loss_train: 0.656865119934082, loss_val:0.9061852693557739, acc_val:0.742
2022-11-16 16:57:18 INFO : Epoch: 339,loss_train: 0.6219921112060547, loss_val:0.9050589799880981, acc_val:0.736
2022-11-16 16:57:18 INFO : Epoch: 340,loss_train: 0.6202045679092407, loss_val:0.9015363454818726, acc_val:0.734
2022-11-16 16:57:19 INFO : Epoch: 341,loss_train: 0.6535380482673645, loss_val:0.900412917137146, acc_val:0.732
2022-11-16 16:57:20 INFO : Epoch: 342,loss_train: 0.6388094425201416, loss_val:0.8986425995826721, acc_val:0.74
2022-11-16 16:57:21 INFO : Epoch: 343,loss_train: 0.6784703135490417, loss_val:0.8964563608169556, acc_val:0.746
2022-11-16 16:57:22 INFO : Epoch: 344,loss_train: 0.6333309412002563, loss_val:0.8956725597381592, acc_val:0.744
2022-11-16 16:57:23 INFO : Epoch: 345,loss_train: 0.6315593719482422, loss_val:0.8934228420257568, acc_val:0.746
2022-11-16 16:57:24 INFO : Epoch: 346,loss_train: 0.6579678058624268, loss_val:0.8928371071815491, acc_val:0.752
2022-11-16 16:57:24 INFO : Epoch: 347,loss_train: 0.6411182880401611, loss_val:0.8928410410881042, acc_val:0.75
2022-11-16 16:57:25 INFO : Epoch: 348,loss_train: 0.6596953868865967, loss_val:0.8923611640930176, acc_val:0.75
2022-11-16 16:57:26 INFO : Epoch: 349,loss_train: 0.6415297985076904, loss_val:0.8923680186271667, acc_val:0.748
2022-11-16 16:57:27 INFO : Epoch: 350,loss_train: 0.6166443824768066, loss_val:0.8918726444244385, acc_val:0.742
2022-11-16 16:57:28 INFO : Epoch: 351,loss_train: 0.6246321201324463, loss_val:0.8920519351959229, acc_val:0.74
2022-11-16 16:57:29 INFO : Epoch: 352,loss_train: 0.630395233631134, loss_val:0.8914898633956909, acc_val:0.734
2022-11-16 16:57:29 INFO : Epoch: 353,loss_train: 0.6199606657028198, loss_val:0.8877233266830444, acc_val:0.736
2022-11-16 16:57:30 INFO : Epoch: 354,loss_train: 0.6055667400360107, loss_val:0.8869512677192688, acc_val:0.74
2022-11-16 16:57:31 INFO : Epoch: 355,loss_train: 0.6235020160675049, loss_val:0.8863155841827393, acc_val:0.738
2022-11-16 16:57:32 INFO : Epoch: 356,loss_train: 0.6360265016555786, loss_val:0.8889657855033875, acc_val:0.742
2022-11-16 16:57:33 INFO : Epoch: 357,loss_train: 0.6150529980659485, loss_val:0.889113187789917, acc_val:0.74
2022-11-16 16:57:34 INFO : Epoch: 358,loss_train: 0.6099773645401001, loss_val:0.889434278011322, acc_val:0.744
2022-11-16 16:57:35 INFO : Epoch: 359,loss_train: 0.6504042148590088, loss_val:0.8905701041221619, acc_val:0.738
2022-11-16 16:57:36 INFO : Epoch: 360,loss_train: 0.5801112055778503, loss_val:0.8878751993179321, acc_val:0.738
2022-11-16 16:57:37 INFO : Epoch: 361,loss_train: 0.5771588087081909, loss_val:0.8863004446029663, acc_val:0.736
2022-11-16 16:57:38 INFO : Epoch: 362,loss_train: 0.6543048620223999, loss_val:0.8846997022628784, acc_val:0.738
2022-11-16 16:57:38 INFO : Epoch: 363,loss_train: 0.5890281796455383, loss_val:0.8818394541740417, acc_val:0.736
2022-11-16 16:57:39 INFO : Epoch: 364,loss_train: 0.6377974152565002, loss_val:0.8808155059814453, acc_val:0.742
2022-11-16 16:57:40 INFO : Epoch: 365,loss_train: 0.5812708139419556, loss_val:0.8812462091445923, acc_val:0.746
2022-11-16 16:57:41 INFO : Epoch: 366,loss_train: 0.6102604269981384, loss_val:0.8823703527450562, acc_val:0.752
2022-11-16 16:57:42 INFO : Epoch: 367,loss_train: 0.6091862916946411, loss_val:0.8851335644721985, acc_val:0.752
2022-11-16 16:57:43 INFO : Epoch: 368,loss_train: 0.591549277305603, loss_val:0.8843237161636353, acc_val:0.748
2022-11-16 16:57:44 INFO : Epoch: 369,loss_train: 0.6223697066307068, loss_val:0.882480800151825, acc_val:0.742
2022-11-16 16:57:45 INFO : Epoch: 370,loss_train: 0.5802637934684753, loss_val:0.8806191086769104, acc_val:0.74
2022-11-16 16:57:46 INFO : Epoch: 371,loss_train: 0.6233389377593994, loss_val:0.8780143857002258, acc_val:0.74
2022-11-16 16:57:46 INFO : Epoch: 372,loss_train: 0.5623323917388916, loss_val:0.8761838674545288, acc_val:0.742
2022-11-16 16:57:47 INFO : Epoch: 373,loss_train: 0.6097762584686279, loss_val:0.875518798828125, acc_val:0.738
2022-11-16 16:57:48 INFO : Epoch: 374,loss_train: 0.6231523752212524, loss_val:0.87520432472229, acc_val:0.74
2022-11-16 16:57:49 INFO : Epoch: 375,loss_train: 0.6011018753051758, loss_val:0.8768625259399414, acc_val:0.736
2022-11-16 16:57:50 INFO : Epoch: 376,loss_train: 0.568329393863678, loss_val:0.8777221441268921, acc_val:0.744
2022-11-16 16:57:51 INFO : Epoch: 377,loss_train: 0.610689103603363, loss_val:0.8770834803581238, acc_val:0.746
2022-11-16 16:57:52 INFO : Epoch: 378,loss_train: 0.6323191523551941, loss_val:0.8759596943855286, acc_val:0.746
2022-11-16 16:57:53 INFO : Epoch: 379,loss_train: 0.5890717506408691, loss_val:0.8743889331817627, acc_val:0.75
2022-11-16 16:57:53 INFO : Epoch: 380,loss_train: 0.5554770827293396, loss_val:0.8709303140640259, acc_val:0.75
2022-11-16 16:57:54 INFO : Epoch: 381,loss_train: 0.5903388261795044, loss_val:0.867503821849823, acc_val:0.746
2022-11-16 16:57:55 INFO : Epoch: 382,loss_train: 0.5846959948539734, loss_val:0.8681617975234985, acc_val:0.742
2022-11-16 16:57:56 INFO : Epoch: 383,loss_train: 0.5621790289878845, loss_val:0.866371214389801, acc_val:0.742
2022-11-16 16:57:57 INFO : Epoch: 384,loss_train: 0.578019380569458, loss_val:0.8642416000366211, acc_val:0.74
2022-11-16 16:57:58 INFO : Epoch: 385,loss_train: 0.5782480239868164, loss_val:0.8648343682289124, acc_val:0.744
2022-11-16 16:57:59 INFO : Epoch: 386,loss_train: 0.5759281516075134, loss_val:0.869636595249176, acc_val:0.738
2022-11-16 16:58:00 INFO : Epoch: 387,loss_train: 0.596645712852478, loss_val:0.8720459342002869, acc_val:0.738
2022-11-16 16:58:00 INFO : Epoch: 388,loss_train: 0.548398494720459, loss_val:0.8726198077201843, acc_val:0.736
2022-11-16 16:58:01 INFO : Epoch: 389,loss_train: 0.5924478769302368, loss_val:0.8718152642250061, acc_val:0.74
2022-11-16 16:58:02 INFO : Epoch: 390,loss_train: 0.5478940010070801, loss_val:0.8665156364440918, acc_val:0.75
2022-11-16 16:58:03 INFO : Epoch: 391,loss_train: 0.5506479740142822, loss_val:0.8631367683410645, acc_val:0.746
2022-11-16 16:58:04 INFO : Epoch: 392,loss_train: 0.5911383628845215, loss_val:0.8621119856834412, acc_val:0.748
2022-11-16 16:58:05 INFO : Epoch: 393,loss_train: 0.5700592994689941, loss_val:0.8602649569511414, acc_val:0.75
2022-11-16 16:58:06 INFO : Epoch: 394,loss_train: 0.597772479057312, loss_val:0.8614102602005005, acc_val:0.738
2022-11-16 16:58:06 INFO : Epoch: 395,loss_train: 0.5425726175308228, loss_val:0.8621602058410645, acc_val:0.742
2022-11-16 16:58:07 INFO : Epoch: 396,loss_train: 0.5550723671913147, loss_val:0.8629000186920166, acc_val:0.74
2022-11-16 16:58:08 INFO : Epoch: 397,loss_train: 0.5884829759597778, loss_val:0.8646076321601868, acc_val:0.742
2022-11-16 16:58:09 INFO : Epoch: 398,loss_train: 0.5923789739608765, loss_val:0.864326000213623, acc_val:0.742
2022-11-16 16:58:10 INFO : Epoch: 399,loss_train: 0.5971453189849854, loss_val:0.8629704713821411, acc_val:0.742
2022-11-16 16:58:11 INFO : Epoch: 400,loss_train: 0.5672164559364319, loss_val:0.8608532547950745, acc_val:0.744
2022-11-16 16:58:12 INFO : Epoch: 401,loss_train: 0.5674117803573608, loss_val:0.8601056933403015, acc_val:0.75
2022-11-16 16:58:13 INFO : Epoch: 402,loss_train: 0.5929368138313293, loss_val:0.8567855954170227, acc_val:0.744
2022-11-16 16:58:13 INFO : Epoch: 403,loss_train: 0.5920090675354004, loss_val:0.8576844930648804, acc_val:0.744
2022-11-16 16:58:14 INFO : Epoch: 404,loss_train: 0.578752875328064, loss_val:0.8587707877159119, acc_val:0.744
2022-11-16 16:58:15 INFO : Epoch: 405,loss_train: 0.555276095867157, loss_val:0.858660876750946, acc_val:0.748
2022-11-16 16:58:16 INFO : Epoch: 406,loss_train: 0.5615740418434143, loss_val:0.8598898649215698, acc_val:0.746
2022-11-16 16:58:17 INFO : Epoch: 407,loss_train: 0.5721904039382935, loss_val:0.8569940328598022, acc_val:0.738
2022-11-16 16:58:18 INFO : Epoch: 408,loss_train: 0.5625585317611694, loss_val:0.8568476438522339, acc_val:0.742
2022-11-16 16:58:19 INFO : Epoch: 409,loss_train: 0.5478866100311279, loss_val:0.8521472215652466, acc_val:0.744
2022-11-16 16:58:19 INFO : Epoch: 410,loss_train: 0.5490938425064087, loss_val:0.8505341410636902, acc_val:0.746
2022-11-16 16:58:20 INFO : Epoch: 411,loss_train: 0.5571027994155884, loss_val:0.8495239615440369, acc_val:0.746
2022-11-16 16:58:21 INFO : Epoch: 412,loss_train: 0.5428953170776367, loss_val:0.8502860069274902, acc_val:0.746
2022-11-16 16:58:22 INFO : Epoch: 413,loss_train: 0.5653985738754272, loss_val:0.8505762219429016, acc_val:0.744
2022-11-16 16:58:23 INFO : Epoch: 414,loss_train: 0.5507117509841919, loss_val:0.8538162112236023, acc_val:0.742
2022-11-16 16:58:24 INFO : Epoch: 415,loss_train: 0.5220679044723511, loss_val:0.8565794825553894, acc_val:0.744
2022-11-16 16:58:25 INFO : Epoch: 416,loss_train: 0.5571346879005432, loss_val:0.8550706505775452, acc_val:0.746
2022-11-16 16:58:26 INFO : Epoch: 417,loss_train: 0.5602560639381409, loss_val:0.8543086647987366, acc_val:0.744
2022-11-16 16:58:27 INFO : Epoch: 418,loss_train: 0.5568843483924866, loss_val:0.8494642376899719, acc_val:0.74
2022-11-16 16:58:27 INFO : Epoch: 419,loss_train: 0.5946840047836304, loss_val:0.8474100828170776, acc_val:0.738
2022-11-16 16:58:28 INFO : Epoch: 420,loss_train: 0.5603628158569336, loss_val:0.8465145826339722, acc_val:0.74
2022-11-16 16:58:29 INFO : Epoch: 421,loss_train: 0.5377581119537354, loss_val:0.8454400300979614, acc_val:0.74
2022-11-16 16:58:30 INFO : Epoch: 422,loss_train: 0.5361006259918213, loss_val:0.8450003862380981, acc_val:0.742
2022-11-16 16:58:31 INFO : Epoch: 423,loss_train: 0.5312782526016235, loss_val:0.8464493155479431, acc_val:0.742
2022-11-16 16:58:31 INFO : Epoch: 424,loss_train: 0.5505409240722656, loss_val:0.8474247455596924, acc_val:0.742
2022-11-16 16:58:32 INFO : Epoch: 425,loss_train: 0.5448235273361206, loss_val:0.8468294739723206, acc_val:0.742
2022-11-16 16:58:33 INFO : Epoch: 426,loss_train: 0.5460925102233887, loss_val:0.8438838720321655, acc_val:0.746
2022-11-16 16:58:34 INFO : Epoch: 427,loss_train: 0.566111147403717, loss_val:0.8417283892631531, acc_val:0.746
2022-11-16 16:58:35 INFO : Epoch: 428,loss_train: 0.5523971915245056, loss_val:0.842993974685669, acc_val:0.742
2022-11-16 16:58:36 INFO : Epoch: 429,loss_train: 0.5369012355804443, loss_val:0.8452756404876709, acc_val:0.746
2022-11-16 16:58:37 INFO : Epoch: 430,loss_train: 0.5121207237243652, loss_val:0.8490597009658813, acc_val:0.746
2022-11-16 16:58:38 INFO : Epoch: 431,loss_train: 0.5463081002235413, loss_val:0.8508384227752686, acc_val:0.74
2022-11-16 16:58:39 INFO : Epoch: 432,loss_train: 0.538593053817749, loss_val:0.8500192165374756, acc_val:0.738
2022-11-16 16:58:39 INFO : Epoch: 433,loss_train: 0.5509397983551025, loss_val:0.8463557362556458, acc_val:0.742
2022-11-16 16:58:40 INFO : Epoch: 434,loss_train: 0.5629837512969971, loss_val:0.8432654142379761, acc_val:0.744
2022-11-16 16:58:41 INFO : Epoch: 435,loss_train: 0.5301455855369568, loss_val:0.8396137952804565, acc_val:0.742
2022-11-16 16:58:42 INFO : Epoch: 436,loss_train: 0.5284117460250854, loss_val:0.8398953080177307, acc_val:0.748
2022-11-16 16:58:43 INFO : Epoch: 437,loss_train: 0.5470640063285828, loss_val:0.8402560949325562, acc_val:0.744
2022-11-16 16:58:44 INFO : Epoch: 438,loss_train: 0.5208824872970581, loss_val:0.8440649509429932, acc_val:0.742
2022-11-16 16:58:45 INFO : Epoch: 439,loss_train: 0.5358619689941406, loss_val:0.8465901017189026, acc_val:0.742
2022-11-16 16:58:46 INFO : Epoch: 440,loss_train: 0.5120173692703247, loss_val:0.8470398783683777, acc_val:0.742
2022-11-16 16:58:46 INFO : Epoch: 441,loss_train: 0.5358176827430725, loss_val:0.8506203293800354, acc_val:0.738
2022-11-16 16:58:47 INFO : Epoch: 442,loss_train: 0.5325196981430054, loss_val:0.8474321961402893, acc_val:0.74
2022-11-16 16:58:48 INFO : Epoch: 443,loss_train: 0.5374218821525574, loss_val:0.8431389927864075, acc_val:0.742
2022-11-16 16:58:49 INFO : Epoch: 444,loss_train: 0.5271949768066406, loss_val:0.8403800129890442, acc_val:0.744
2022-11-16 16:58:50 INFO : Epoch: 445,loss_train: 0.5533447265625, loss_val:0.8388487100601196, acc_val:0.746
2022-11-16 16:58:50 INFO : Epoch: 446,loss_train: 0.49684610962867737, loss_val:0.8378250598907471, acc_val:0.746
2022-11-16 16:58:51 INFO : Epoch: 447,loss_train: 0.5413241982460022, loss_val:0.8399242162704468, acc_val:0.746
2022-11-16 16:58:52 INFO : Epoch: 448,loss_train: 0.5176149010658264, loss_val:0.8369830846786499, acc_val:0.742
2022-11-16 16:58:53 INFO : Epoch: 449,loss_train: 0.5590047836303711, loss_val:0.8404205441474915, acc_val:0.742
2022-11-16 16:58:54 INFO : Epoch: 450,loss_train: 0.5388045907020569, loss_val:0.8392553329467773, acc_val:0.74
2022-11-16 16:58:55 INFO : Epoch: 451,loss_train: 0.5212533473968506, loss_val:0.8412852883338928, acc_val:0.744
2022-11-16 16:58:55 INFO : Epoch: 452,loss_train: 0.5135630369186401, loss_val:0.8423813581466675, acc_val:0.74
2022-11-16 16:58:56 INFO : Epoch: 453,loss_train: 0.5209378004074097, loss_val:0.8435713648796082, acc_val:0.742
2022-11-16 16:58:57 INFO : Epoch: 454,loss_train: 0.5259267091751099, loss_val:0.8418682813644409, acc_val:0.742
2022-11-16 16:58:58 INFO : Epoch: 455,loss_train: 0.5157341957092285, loss_val:0.8387953042984009, acc_val:0.742
2022-11-16 16:58:59 INFO : Epoch: 456,loss_train: 0.5167259573936462, loss_val:0.8407256007194519, acc_val:0.74
2022-11-16 16:59:00 INFO : Epoch: 457,loss_train: 0.489834189414978, loss_val:0.8358574509620667, acc_val:0.742
2022-11-16 16:59:01 INFO : Epoch: 458,loss_train: 0.5301355123519897, loss_val:0.8380980491638184, acc_val:0.742
2022-11-16 16:59:01 INFO : Epoch: 459,loss_train: 0.5367598533630371, loss_val:0.8362831473350525, acc_val:0.744
2022-11-16 16:59:02 INFO : Epoch: 460,loss_train: 0.5139358639717102, loss_val:0.8359743356704712, acc_val:0.744
2022-11-16 16:59:03 INFO : Epoch: 461,loss_train: 0.5248414278030396, loss_val:0.8365300893783569, acc_val:0.744
2022-11-16 16:59:04 INFO : Epoch: 462,loss_train: 0.5265011191368103, loss_val:0.8344331979751587, acc_val:0.744
2022-11-16 16:59:05 INFO : Epoch: 463,loss_train: 0.49989816546440125, loss_val:0.8355950117111206, acc_val:0.74
2022-11-16 16:59:06 INFO : Epoch: 464,loss_train: 0.5133959054946899, loss_val:0.8367959856987, acc_val:0.744
2022-11-16 16:59:07 INFO : Epoch: 465,loss_train: 0.5270135998725891, loss_val:0.8365200161933899, acc_val:0.74
2022-11-16 16:59:08 INFO : Epoch: 466,loss_train: 0.5266891717910767, loss_val:0.8329017162322998, acc_val:0.744
2022-11-16 16:59:08 INFO : Epoch: 467,loss_train: 0.5480455756187439, loss_val:0.8341595530509949, acc_val:0.744
2022-11-16 16:59:09 INFO : Epoch: 468,loss_train: 0.5266298055648804, loss_val:0.8354825973510742, acc_val:0.742
2022-11-16 16:59:10 INFO : Epoch: 469,loss_train: 0.5035551190376282, loss_val:0.8346632719039917, acc_val:0.742
2022-11-16 16:59:11 INFO : Epoch: 470,loss_train: 0.5398817658424377, loss_val:0.8329413533210754, acc_val:0.742
2022-11-16 16:59:12 INFO : Epoch: 471,loss_train: 0.5110630989074707, loss_val:0.833202600479126, acc_val:0.744
2022-11-16 16:59:13 INFO : Epoch: 472,loss_train: 0.5318203568458557, loss_val:0.8308820724487305, acc_val:0.742
2022-11-16 16:59:14 INFO : Epoch: 473,loss_train: 0.5005529522895813, loss_val:0.833315908908844, acc_val:0.742
2022-11-16 16:59:15 INFO : Epoch: 474,loss_train: 0.4982059597969055, loss_val:0.8309317827224731, acc_val:0.74
2022-11-16 16:59:15 INFO : Epoch: 475,loss_train: 0.5290325880050659, loss_val:0.8338895440101624, acc_val:0.74
2022-11-16 16:59:16 INFO : Epoch: 476,loss_train: 0.4819480776786804, loss_val:0.8362268209457397, acc_val:0.738
2022-11-16 16:59:17 INFO : Epoch: 477,loss_train: 0.47647491097450256, loss_val:0.8362941145896912, acc_val:0.74
2022-11-16 16:59:18 INFO : Epoch: 478,loss_train: 0.49686479568481445, loss_val:0.8358861207962036, acc_val:0.74
2022-11-16 16:59:19 INFO : Epoch: 479,loss_train: 0.4985436201095581, loss_val:0.8350892663002014, acc_val:0.738
2022-11-16 16:59:20 INFO : Epoch: 480,loss_train: 0.4976077973842621, loss_val:0.8323221206665039, acc_val:0.744
2022-11-16 16:59:21 INFO : Epoch: 481,loss_train: 0.5084871053695679, loss_val:0.8296319842338562, acc_val:0.742
2022-11-16 16:59:21 INFO : Epoch: 482,loss_train: 0.5283182263374329, loss_val:0.829428493976593, acc_val:0.748
2022-11-16 16:59:22 INFO : Epoch: 483,loss_train: 0.5243504047393799, loss_val:0.8291267156600952, acc_val:0.748
