2022-11-16 22:20:37 INFO : Epoch: 527,loss_train: 0.8575783967971802, loss_val:0.8591488599777222, acc_val:0.724
2022-11-16 22:20:38 INFO : Epoch: 528,loss_train: 0.8590883612632751, loss_val:0.8548635840415955, acc_val:0.728
2022-11-16 22:20:39 INFO : Epoch: 529,loss_train: 0.8526099920272827, loss_val:0.8532514572143555, acc_val:0.726
2022-11-16 22:20:39 INFO : Epoch: 530,loss_train: 0.8550009727478027, loss_val:0.8563148379325867, acc_val:0.732
2022-11-16 22:20:40 INFO : Epoch: 531,loss_train: 0.8571423292160034, loss_val:0.8541561365127563, acc_val:0.73
2022-11-16 22:20:40 INFO : Epoch: 532,loss_train: 0.8983805775642395, loss_val:0.8516169190406799, acc_val:0.734
2022-11-16 22:20:41 INFO : Epoch: 533,loss_train: 0.864631175994873, loss_val:0.8492380976676941, acc_val:0.742
2022-11-16 22:20:41 INFO : Epoch: 534,loss_train: 0.8736563324928284, loss_val:0.8514299988746643, acc_val:0.734
2022-11-16 22:20:42 INFO : Epoch: 535,loss_train: 0.8878722190856934, loss_val:0.8555490970611572, acc_val:0.726
2022-11-16 22:20:42 INFO : Epoch: 536,loss_train: 0.8528223633766174, loss_val:0.8573632836341858, acc_val:0.722
2022-11-16 22:20:43 INFO : Epoch: 537,loss_train: 0.8413371443748474, loss_val:0.8581416606903076, acc_val:0.72
2022-11-16 22:20:43 INFO : Epoch: 538,loss_train: 0.8848974704742432, loss_val:0.8578031659126282, acc_val:0.728
2022-11-16 22:20:44 INFO : Epoch: 539,loss_train: 0.9176415205001831, loss_val:0.8536452054977417, acc_val:0.722
2022-11-16 22:20:44 INFO : Epoch: 540,loss_train: 0.9163535833358765, loss_val:0.8497289419174194, acc_val:0.728
2022-11-16 22:20:45 INFO : Epoch: 541,loss_train: 0.8343229293823242, loss_val:0.8476627469062805, acc_val:0.724
2022-11-16 22:20:45 INFO : Epoch: 542,loss_train: 0.8581168055534363, loss_val:0.843843936920166, acc_val:0.736
2022-11-16 22:20:46 INFO : Epoch: 543,loss_train: 0.8687735199928284, loss_val:0.8459086418151855, acc_val:0.738
2022-11-16 22:20:47 INFO : Epoch: 544,loss_train: 0.8419097661972046, loss_val:0.8492062091827393, acc_val:0.728
2022-11-16 22:20:47 INFO : Epoch: 545,loss_train: 0.896131694316864, loss_val:0.8514664173126221, acc_val:0.722
2022-11-16 22:20:48 INFO : Epoch: 546,loss_train: 0.8726339340209961, loss_val:0.856542706489563, acc_val:0.73
2022-11-16 22:20:48 INFO : Epoch: 547,loss_train: 0.8932071328163147, loss_val:0.8587442636489868, acc_val:0.726
2022-11-16 22:20:49 INFO : Epoch: 548,loss_train: 0.8918672800064087, loss_val:0.8626229166984558, acc_val:0.724
2022-11-16 22:20:49 INFO : Epoch: 549,loss_train: 0.8264108300209045, loss_val:0.8595415353775024, acc_val:0.726
2022-11-16 22:20:50 INFO : Epoch: 550,loss_train: 0.8228985071182251, loss_val:0.8509706258773804, acc_val:0.732
2022-11-16 22:20:50 INFO : Epoch: 551,loss_train: 0.8863125443458557, loss_val:0.8484116196632385, acc_val:0.728
2022-11-16 22:20:51 INFO : Epoch: 552,loss_train: 0.8776745200157166, loss_val:0.849410355091095, acc_val:0.726
2022-11-16 22:20:51 INFO : Epoch: 553,loss_train: 0.9134780764579773, loss_val:0.851661741733551, acc_val:0.734
2022-11-16 22:20:52 INFO : Epoch: 554,loss_train: 0.8631956577301025, loss_val:0.854704737663269, acc_val:0.726
2022-11-16 22:20:52 INFO : Epoch: 555,loss_train: 0.8828020095825195, loss_val:0.8620055317878723, acc_val:0.724
2022-11-16 22:20:53 INFO : Epoch: 556,loss_train: 0.9037274122238159, loss_val:0.865040123462677, acc_val:0.722
2022-11-16 22:20:54 INFO : Epoch: 557,loss_train: 0.8642815351486206, loss_val:0.8621202707290649, acc_val:0.724
2022-11-16 22:20:54 INFO : Epoch: 558,loss_train: 0.8678349256515503, loss_val:0.859321653842926, acc_val:0.72
2022-11-16 22:20:55 INFO : Epoch: 559,loss_train: 0.8781900405883789, loss_val:0.8560504913330078, acc_val:0.722
2022-11-16 22:20:55 INFO : Epoch: 560,loss_train: 0.8737068176269531, loss_val:0.8543792963027954, acc_val:0.736
2022-11-16 22:20:56 INFO : Epoch: 561,loss_train: 0.8675803542137146, loss_val:0.8544821739196777, acc_val:0.732
2022-11-16 22:20:56 INFO : Epoch: 562,loss_train: 0.8980905413627625, loss_val:0.8538028001785278, acc_val:0.734
2022-11-16 22:20:57 INFO : Epoch: 563,loss_train: 0.8809734582901001, loss_val:0.8565512895584106, acc_val:0.726
2022-11-16 22:20:57 INFO : Epoch: 564,loss_train: 0.8170278072357178, loss_val:0.8564555048942566, acc_val:0.728
2022-11-16 22:20:58 INFO : Epoch: 565,loss_train: 0.902165949344635, loss_val:0.8632139563560486, acc_val:0.73
2022-11-16 22:20:58 INFO : Epoch: 566,loss_train: 0.8536890149116516, loss_val:0.8664771914482117, acc_val:0.724
2022-11-16 22:20:59 INFO : Epoch: 567,loss_train: 0.9178723096847534, loss_val:0.8628137707710266, acc_val:0.72
2022-11-16 22:21:00 INFO : Epoch: 568,loss_train: 0.8896765112876892, loss_val:0.8588318824768066, acc_val:0.724
2022-11-16 22:21:00 INFO : Epoch: 569,loss_train: 0.8927574157714844, loss_val:0.8548002243041992, acc_val:0.73
2022-11-16 22:21:00 INFO : Epoch: 570,loss_train: 0.8656261563301086, loss_val:0.8515023589134216, acc_val:0.73
2022-11-16 22:21:01 INFO : Epoch: 571,loss_train: 0.8793864250183105, loss_val:0.8513546586036682, acc_val:0.726
2022-11-16 22:21:02 INFO : Epoch: 572,loss_train: 0.8438524007797241, loss_val:0.8557201623916626, acc_val:0.722
2022-11-16 22:21:02 INFO : Epoch: 573,loss_train: 0.8950445652008057, loss_val:0.8609890341758728, acc_val:0.724
2022-11-16 22:21:03 INFO : Epoch: 574,loss_train: 0.9316122531890869, loss_val:0.868111252784729, acc_val:0.722
2022-11-16 22:21:03 INFO : Epoch: 575,loss_train: 0.8528444170951843, loss_val:0.87190181016922, acc_val:0.722
2022-11-16 22:21:04 INFO : Epoch: 576,loss_train: 0.8609880805015564, loss_val:0.8716071248054504, acc_val:0.724
2022-11-16 22:21:04 INFO : Epoch: 577,loss_train: 0.8520289659500122, loss_val:0.8652249574661255, acc_val:0.734
2022-11-16 22:21:05 INFO : Epoch: 578,loss_train: 0.8802945017814636, loss_val:0.8578125238418579, acc_val:0.732
2022-11-16 22:21:06 INFO : Epoch: 579,loss_train: 0.8856409788131714, loss_val:0.8530365824699402, acc_val:0.73
2022-11-16 22:21:06 INFO : Epoch: 580,loss_train: 0.8571599721908569, loss_val:0.8514280915260315, acc_val:0.726
2022-11-16 22:21:07 INFO : Epoch: 581,loss_train: 0.8523050546646118, loss_val:0.8444740772247314, acc_val:0.726
2022-11-16 22:21:07 INFO : Epoch: 582,loss_train: 0.9179871678352356, loss_val:0.8439918160438538, acc_val:0.736
2022-11-16 22:21:08 INFO : Epoch: 583,loss_train: 0.9196352958679199, loss_val:0.8508929014205933, acc_val:0.73
2022-11-16 22:21:08 INFO : Epoch: 584,loss_train: 0.852396547794342, loss_val:0.8568787574768066, acc_val:0.73
2022-11-16 22:21:09 INFO : Epoch: 585,loss_train: 0.8351437449455261, loss_val:0.8677472472190857, acc_val:0.728
2022-11-16 22:21:09 INFO : Epoch: 586,loss_train: 0.8477102518081665, loss_val:0.866804838180542, acc_val:0.73
2022-11-16 22:21:10 INFO : Epoch: 587,loss_train: 0.8240610957145691, loss_val:0.8652957677841187, acc_val:0.724
2022-11-16 22:21:11 INFO : Epoch: 588,loss_train: 0.8953137397766113, loss_val:0.8619303107261658, acc_val:0.73
2022-11-16 22:21:11 INFO : Epoch: 589,loss_train: 0.8620479106903076, loss_val:0.8566421270370483, acc_val:0.716
2022-11-16 22:21:12 INFO : Epoch: 590,loss_train: 0.9280427098274231, loss_val:0.8548927903175354, acc_val:0.726
2022-11-16 22:21:12 INFO : Epoch: 591,loss_train: 0.9347922801971436, loss_val:0.8581321239471436, acc_val:0.724
2022-11-16 22:21:13 INFO : Epoch: 592,loss_train: 0.8662950992584229, loss_val:0.8638092279434204, acc_val:0.724
2022-11-16 22:21:13 INFO : Epoch: 593,loss_train: 0.8529364466667175, loss_val:0.8660269975662231, acc_val:0.716
2022-11-16 22:21:14 INFO : Epoch: 594,loss_train: 0.8454587459564209, loss_val:0.8669148087501526, acc_val:0.722
2022-11-16 22:21:14 INFO : Epoch: 595,loss_train: 0.8427902460098267, loss_val:0.8660165667533875, acc_val:0.72
2022-11-16 22:21:15 INFO : Epoch: 596,loss_train: 0.8650267720222473, loss_val:0.8645256757736206, acc_val:0.73
2022-11-16 22:21:16 INFO : Epoch: 597,loss_train: 0.9246847629547119, loss_val:0.8564321994781494, acc_val:0.732
2022-11-16 22:21:16 INFO : Epoch: 598,loss_train: 0.896511435508728, loss_val:0.8513492345809937, acc_val:0.734
2022-11-16 22:21:17 INFO : Epoch: 599,loss_train: 0.86701899766922, loss_val:0.8521499037742615, acc_val:0.73
2022-11-16 22:21:18 INFO : Epoch: 600,loss_train: 0.8484851121902466, loss_val:0.8534576296806335, acc_val:0.726
2022-11-16 22:21:18 INFO : Epoch: 601,loss_train: 0.9073824286460876, loss_val:0.8597574830055237, acc_val:0.724
2022-11-16 22:21:19 INFO : Epoch: 602,loss_train: 0.8841859102249146, loss_val:0.865431547164917, acc_val:0.72
2022-11-16 22:21:20 INFO : Epoch: 603,loss_train: 0.8672908544540405, loss_val:0.8730800151824951, acc_val:0.72
2022-11-16 22:21:20 INFO : Epoch: 604,loss_train: 0.939889669418335, loss_val:0.8779899477958679, acc_val:0.72
2022-11-16 22:21:21 INFO : Epoch: 605,loss_train: 0.8905311822891235, loss_val:0.874650776386261, acc_val:0.722
2022-11-16 22:21:21 INFO : Epoch: 606,loss_train: 0.8801035284996033, loss_val:0.8659328818321228, acc_val:0.73
2022-11-16 22:21:22 INFO : Epoch: 607,loss_train: 0.8795589804649353, loss_val:0.8569034934043884, acc_val:0.726
2022-11-16 22:21:22 INFO : Epoch: 608,loss_train: 0.8875417113304138, loss_val:0.8443580269813538, acc_val:0.73
2022-11-16 22:21:23 INFO : Epoch: 609,loss_train: 0.8308953046798706, loss_val:0.840620219707489, acc_val:0.734
2022-11-16 22:21:24 INFO : Epoch: 610,loss_train: 0.9124636054039001, loss_val:0.8405603170394897, acc_val:0.734
2022-11-16 22:21:25 INFO : Epoch: 611,loss_train: 0.9036276936531067, loss_val:0.8462294340133667, acc_val:0.732
2022-11-16 22:21:25 INFO : Epoch: 612,loss_train: 0.8837669491767883, loss_val:0.8548834323883057, acc_val:0.734
2022-11-16 22:21:25 INFO : Epoch: 613,loss_train: 0.8799815773963928, loss_val:0.8648415803909302, acc_val:0.724
2022-11-16 22:21:26 INFO : Epoch: 614,loss_train: 0.8464106321334839, loss_val:0.8653934597969055, acc_val:0.726
2022-11-16 22:21:27 INFO : Epoch: 615,loss_train: 0.8812054991722107, loss_val:0.8578169345855713, acc_val:0.738
2022-11-16 22:21:27 INFO : Epoch: 616,loss_train: 0.8385848999023438, loss_val:0.8510052561759949, acc_val:0.726
2022-11-16 22:21:28 INFO : Epoch: 617,loss_train: 0.8819916844367981, loss_val:0.8437827229499817, acc_val:0.73
2022-11-16 22:21:29 INFO : Epoch: 618,loss_train: 0.8773693442344666, loss_val:0.8425138592720032, acc_val:0.726
2022-11-16 22:21:29 INFO : Epoch: 619,loss_train: 0.8819570541381836, loss_val:0.846932053565979, acc_val:0.726
2022-11-16 22:21:29 INFO : Epoch: 620,loss_train: 0.8492144346237183, loss_val:0.8511558771133423, acc_val:0.726
2022-11-16 22:21:30 INFO : Epoch: 621,loss_train: 0.8506807684898376, loss_val:0.8554792404174805, acc_val:0.724
2022-11-16 22:21:31 INFO : Epoch: 622,loss_train: 0.8434887528419495, loss_val:0.8554107546806335, acc_val:0.73
2022-11-16 22:21:31 INFO : Epoch: 623,loss_train: 0.9201977252960205, loss_val:0.8593757748603821, acc_val:0.734
2022-11-16 22:21:32 INFO : Epoch: 624,loss_train: 0.9100461602210999, loss_val:0.8578249216079712, acc_val:0.74
2022-11-16 22:21:33 INFO : Epoch: 625,loss_train: 0.8907743692398071, loss_val:0.8559864163398743, acc_val:0.726
2022-11-16 22:21:33 INFO : Epoch: 626,loss_train: 0.8772027492523193, loss_val:0.8484501838684082, acc_val:0.728
2022-11-16 22:21:34 INFO : Epoch: 627,loss_train: 0.8225368857383728, loss_val:0.8445961475372314, acc_val:0.738
2022-11-16 22:21:34 INFO : Epoch: 628,loss_train: 0.8820069432258606, loss_val:0.84818434715271, acc_val:0.738
2022-11-16 22:21:35 INFO : Epoch: 629,loss_train: 0.8822173476219177, loss_val:0.8499270677566528, acc_val:0.732
2022-11-16 22:21:36 INFO : Epoch: 630,loss_train: 0.8857994675636292, loss_val:0.8591921329498291, acc_val:0.728
2022-11-16 22:21:36 INFO : Epoch: 631,loss_train: 0.8481582403182983, loss_val:0.8664957284927368, acc_val:0.722
2022-11-16 22:21:37 INFO : Epoch: 632,loss_train: 0.845939040184021, loss_val:0.8711007237434387, acc_val:0.726
2022-11-16 22:21:37 INFO : Epoch: 633,loss_train: 0.9055818915367126, loss_val:0.8702458739280701, acc_val:0.722
2022-11-16 22:21:38 INFO : Epoch: 634,loss_train: 0.8428634405136108, loss_val:0.8598899245262146, acc_val:0.74
2022-11-16 22:21:38 INFO : Epoch: 635,loss_train: 0.8521470427513123, loss_val:0.854438304901123, acc_val:0.746
2022-11-16 22:21:39 INFO : Epoch: 636,loss_train: 0.8264371752738953, loss_val:0.8523373603820801, acc_val:0.74
2022-11-16 22:21:40 INFO : Epoch: 637,loss_train: 0.9129600524902344, loss_val:0.8483972549438477, acc_val:0.74
2022-11-16 22:21:40 INFO : Epoch: 638,loss_train: 0.9022482633590698, loss_val:0.8483733534812927, acc_val:0.744
2022-11-16 22:21:41 INFO : Epoch: 639,loss_train: 0.8880147933959961, loss_val:0.8525274395942688, acc_val:0.728
2022-11-16 22:21:41 INFO : Epoch: 640,loss_train: 0.8629752397537231, loss_val:0.8591369986534119, acc_val:0.722
2022-11-16 22:21:42 INFO : Epoch: 641,loss_train: 0.9110291004180908, loss_val:0.8672066926956177, acc_val:0.72
2022-11-16 22:21:42 INFO : Epoch: 642,loss_train: 0.8848745822906494, loss_val:0.8713746666908264, acc_val:0.722
2022-11-16 22:21:43 INFO : Epoch: 643,loss_train: 0.8327158689498901, loss_val:0.86939537525177, acc_val:0.72
2022-11-16 22:21:44 INFO : Epoch: 644,loss_train: 0.8884480595588684, loss_val:0.8717561364173889, acc_val:0.722
2022-11-16 22:21:44 INFO : Epoch: 645,loss_train: 0.8700209856033325, loss_val:0.8733459115028381, acc_val:0.726
2022-11-16 22:21:45 INFO : Epoch: 646,loss_train: 0.8864094018936157, loss_val:0.8680540919303894, acc_val:0.738
2022-11-16 22:21:46 INFO : Epoch: 647,loss_train: 0.8585855960845947, loss_val:0.8572076559066772, acc_val:0.746
2022-11-16 22:21:46 INFO : Epoch: 648,loss_train: 0.8963910937309265, loss_val:0.8521088361740112, acc_val:0.75
2022-11-16 22:21:46 INFO : Epoch: 649,loss_train: 0.8853921890258789, loss_val:0.8466334342956543, acc_val:0.74
2022-11-16 22:21:47 INFO : Epoch: 650,loss_train: 0.8705673217773438, loss_val:0.851669192314148, acc_val:0.738
2022-11-16 22:21:48 INFO : Epoch: 651,loss_train: 0.8462191820144653, loss_val:0.8581414818763733, acc_val:0.732
2022-11-16 22:21:48 INFO : Epoch: 652,loss_train: 0.8864257335662842, loss_val:0.8650468587875366, acc_val:0.722
2022-11-16 22:21:49 INFO : Epoch: 653,loss_train: 0.8750562071800232, loss_val:0.8677365779876709, acc_val:0.724
2022-11-16 22:21:50 INFO : Epoch: 654,loss_train: 0.8501520156860352, loss_val:0.8687502145767212, acc_val:0.73
2022-11-16 22:21:50 INFO : Epoch: 655,loss_train: 0.8412702679634094, loss_val:0.8640176653862, acc_val:0.73
2022-11-16 22:21:50 INFO : Epoch: 656,loss_train: 0.8503377437591553, loss_val:0.8611630797386169, acc_val:0.734
2022-11-16 22:21:51 INFO : Epoch: 657,loss_train: 0.8815503120422363, loss_val:0.855157732963562, acc_val:0.748
2022-11-16 22:21:52 INFO : Epoch: 658,loss_train: 0.8705694675445557, loss_val:0.8477886319160461, acc_val:0.744
2022-11-16 22:21:52 INFO : Epoch: 659,loss_train: 0.8671103715896606, loss_val:0.8463264107704163, acc_val:0.734
2022-11-16 22:21:53 INFO : Epoch: 660,loss_train: 0.9085019826889038, loss_val:0.8506651520729065, acc_val:0.724
2022-11-16 22:21:53 INFO : Epoch: 661,loss_train: 0.9154782295227051, loss_val:0.8559797406196594, acc_val:0.73
2022-11-16 22:21:54 INFO : Epoch: 662,loss_train: 0.8878310918807983, loss_val:0.862896203994751, acc_val:0.73
2022-11-16 22:21:54 INFO : Epoch: 663,loss_train: 0.8239163160324097, loss_val:0.8623994588851929, acc_val:0.726
2022-11-16 22:21:55 INFO : Epoch: 664,loss_train: 0.8735252618789673, loss_val:0.8593804240226746, acc_val:0.724
2022-11-16 22:21:55 INFO : Epoch: 665,loss_train: 0.9001877307891846, loss_val:0.8545724749565125, acc_val:0.728
2022-11-16 22:21:56 INFO : Epoch: 666,loss_train: 0.8615198135375977, loss_val:0.8494648933410645, acc_val:0.734
2022-11-16 22:21:56 INFO : Epoch: 667,loss_train: 0.8554052114486694, loss_val:0.8437442779541016, acc_val:0.74
2022-11-16 22:21:57 INFO : Epoch: 668,loss_train: 0.8865678310394287, loss_val:0.8418975472450256, acc_val:0.752
2022-11-16 22:21:58 INFO : Epoch: 669,loss_train: 0.9086752533912659, loss_val:0.8403586745262146, acc_val:0.748
2022-11-16 22:21:58 INFO : Epoch: 670,loss_train: 0.8692190647125244, loss_val:0.8431634902954102, acc_val:0.738
2022-11-16 22:21:59 INFO : Epoch: 671,loss_train: 0.8987594842910767, loss_val:0.8482645750045776, acc_val:0.746
2022-11-16 22:21:59 INFO : Epoch: 672,loss_train: 0.9029977321624756, loss_val:0.8544052839279175, acc_val:0.734
2022-11-16 22:22:00 INFO : Epoch: 673,loss_train: 0.8403789401054382, loss_val:0.8673416972160339, acc_val:0.722
2022-11-16 22:22:00 INFO : Epoch: 674,loss_train: 0.8799792528152466, loss_val:0.871918261051178, acc_val:0.72
2022-11-16 22:22:01 INFO : Epoch: 675,loss_train: 0.8435494899749756, loss_val:0.8703160881996155, acc_val:0.72
2022-11-16 22:22:01 INFO : Epoch: 676,loss_train: 0.8494529128074646, loss_val:0.8673374652862549, acc_val:0.722
2022-11-16 22:22:02 INFO : Epoch: 677,loss_train: 0.8760346174240112, loss_val:0.8623467087745667, acc_val:0.722
2022-11-16 22:22:02 INFO : Epoch: 678,loss_train: 0.9026052355766296, loss_val:0.8572626113891602, acc_val:0.726
2022-11-16 22:22:03 INFO : Epoch: 679,loss_train: 0.8256287574768066, loss_val:0.8485291004180908, acc_val:0.736
2022-11-16 22:22:03 INFO : Epoch: 680,loss_train: 0.9154985547065735, loss_val:0.8491737246513367, acc_val:0.734
2022-11-16 22:22:04 INFO : Epoch: 681,loss_train: 0.9209858775138855, loss_val:0.8532673120498657, acc_val:0.73
2022-11-16 22:22:04 INFO : Epoch: 682,loss_train: 0.8407853841781616, loss_val:0.8540317416191101, acc_val:0.724
2022-11-16 22:22:05 INFO : Epoch: 683,loss_train: 0.9100829362869263, loss_val:0.8625702857971191, acc_val:0.724
2022-11-16 22:22:05 INFO : Epoch: 684,loss_train: 0.8727790713310242, loss_val:0.8645777702331543, acc_val:0.724
2022-11-16 22:22:06 INFO : Epoch: 685,loss_train: 0.8970333933830261, loss_val:0.8588114380836487, acc_val:0.722
2022-11-16 22:22:06 INFO : Epoch: 686,loss_train: 0.882190465927124, loss_val:0.8565830588340759, acc_val:0.73
2022-11-16 22:22:07 INFO : Epoch: 687,loss_train: 0.8915179967880249, loss_val:0.852885365486145, acc_val:0.724
2022-11-16 22:22:08 INFO : Epoch: 688,loss_train: 0.8503035306930542, loss_val:0.8425432443618774, acc_val:0.736
2022-11-16 22:22:08 INFO : Epoch: 689,loss_train: 0.8215872049331665, loss_val:0.8445960879325867, acc_val:0.734
2022-11-16 22:22:08 INFO : Epoch: 690,loss_train: 0.8574115633964539, loss_val:0.8473084568977356, acc_val:0.734
2022-11-16 22:22:09 INFO : Epoch: 691,loss_train: 0.8849189281463623, loss_val:0.8500723838806152, acc_val:0.734
2022-11-16 22:22:09 INFO : Epoch: 692,loss_train: 0.86403888463974, loss_val:0.8498861193656921, acc_val:0.734
2022-11-16 22:22:10 INFO : Epoch: 693,loss_train: 0.8609666228294373, loss_val:0.853188693523407, acc_val:0.726
2022-11-16 22:22:10 INFO : Epoch: 694,loss_train: 0.8570131659507751, loss_val:0.8559860587120056, acc_val:0.726
2022-11-16 22:22:11 INFO : Epoch: 695,loss_train: 0.881971001625061, loss_val:0.8553956151008606, acc_val:0.724
2022-11-16 22:22:12 INFO : Epoch: 696,loss_train: 0.8249620199203491, loss_val:0.859906017780304, acc_val:0.722
2022-11-16 22:22:12 INFO : Epoch: 697,loss_train: 0.965647280216217, loss_val:0.8604210615158081, acc_val:0.72
2022-11-16 22:22:13 INFO : Epoch: 698,loss_train: 0.8277377486228943, loss_val:0.8600143194198608, acc_val:0.726
2022-11-16 22:22:13 INFO : Epoch: 699,loss_train: 0.830445408821106, loss_val:0.8571152091026306, acc_val:0.72
2022-11-16 22:22:14 INFO : Epoch: 700,loss_train: 0.8321164846420288, loss_val:0.8584249019622803, acc_val:0.728
2022-11-16 22:22:14 INFO : Epoch: 701,loss_train: 0.8568426966667175, loss_val:0.8564432263374329, acc_val:0.728
2022-11-16 22:22:15 INFO : Epoch: 702,loss_train: 0.8817116022109985, loss_val:0.8531365394592285, acc_val:0.734
2022-11-16 22:22:15 INFO : Epoch: 703,loss_train: 0.8665367960929871, loss_val:0.8482256531715393, acc_val:0.736
2022-11-16 22:22:16 INFO : Epoch: 704,loss_train: 0.8768304586410522, loss_val:0.8475745916366577, acc_val:0.73
2022-11-16 22:22:17 INFO : Epoch: 705,loss_train: 0.9046487808227539, loss_val:0.8543636798858643, acc_val:0.73
2022-11-16 22:22:17 INFO : Epoch: 706,loss_train: 0.8674719333648682, loss_val:0.8603537082672119, acc_val:0.728
2022-11-16 22:22:18 INFO : Epoch: 707,loss_train: 0.8914961814880371, loss_val:0.8637533783912659, acc_val:0.728
2022-11-16 22:22:18 INFO : Epoch: 708,loss_train: 0.8961310386657715, loss_val:0.8653722405433655, acc_val:0.722
2022-11-16 22:22:19 INFO : Epoch: 709,loss_train: 0.8310039043426514, loss_val:0.8576955199241638, acc_val:0.724
2022-11-16 22:22:20 INFO : Epoch: 710,loss_train: 0.8678977489471436, loss_val:0.8568134307861328, acc_val:0.722
2022-11-16 22:22:20 INFO : Epoch: 711,loss_train: 0.8119285106658936, loss_val:0.8524045944213867, acc_val:0.724
2022-11-16 22:22:21 INFO : Epoch: 712,loss_train: 0.9129934310913086, loss_val:0.8516010046005249, acc_val:0.726
2022-11-16 22:22:21 INFO : Epoch: 713,loss_train: 0.9107427000999451, loss_val:0.8466846346855164, acc_val:0.734
2022-11-16 22:22:22 INFO : Epoch: 714,loss_train: 0.8900618553161621, loss_val:0.8481658101081848, acc_val:0.736
2022-11-16 22:22:23 INFO : Epoch: 715,loss_train: 0.8990331292152405, loss_val:0.8466322422027588, acc_val:0.736
2022-11-16 22:22:23 INFO : Epoch: 716,loss_train: 0.8532870411872864, loss_val:0.8494228720664978, acc_val:0.732
2022-11-16 22:22:24 INFO : Epoch: 717,loss_train: 0.8466119766235352, loss_val:0.8496606945991516, acc_val:0.736
2022-11-16 22:22:24 INFO : Epoch: 718,loss_train: 0.8206110596656799, loss_val:0.8546662926673889, acc_val:0.734
2022-11-16 22:22:25 INFO : Epoch: 719,loss_train: 0.8339338302612305, loss_val:0.8556221723556519, acc_val:0.728
2022-11-16 22:22:25 INFO : Epoch: 720,loss_train: 0.8342204689979553, loss_val:0.8582178354263306, acc_val:0.724
2022-11-16 22:22:26 INFO : Epoch: 721,loss_train: 0.8069438338279724, loss_val:0.8574894070625305, acc_val:0.72
2022-11-16 22:22:26 INFO : Epoch: 722,loss_train: 0.895362913608551, loss_val:0.8584052324295044, acc_val:0.718
2022-11-16 22:22:27 INFO : Epoch: 723,loss_train: 0.8354544639587402, loss_val:0.8593558073043823, acc_val:0.726
2022-11-16 22:22:27 INFO : Epoch: 724,loss_train: 0.8360047340393066, loss_val:0.856513500213623, acc_val:0.73
2022-11-16 22:22:28 INFO : Epoch: 725,loss_train: 0.8887790441513062, loss_val:0.8544358611106873, acc_val:0.73
2022-11-16 22:22:29 INFO : Epoch: 726,loss_train: 0.9400284290313721, loss_val:0.8540932536125183, acc_val:0.728
2022-11-16 22:22:29 INFO : Epoch: 727,loss_train: 0.8269634246826172, loss_val:0.8538917899131775, acc_val:0.726
2022-11-16 22:22:30 INFO : Epoch: 728,loss_train: 0.8806432485580444, loss_val:0.8566809296607971, acc_val:0.734
2022-11-16 22:22:30 INFO : Epoch: 729,loss_train: 0.8962087035179138, loss_val:0.8618806004524231, acc_val:0.72
2022-11-16 22:22:31 INFO : Epoch: 730,loss_train: 0.8791683316230774, loss_val:0.8643741607666016, acc_val:0.722
2022-11-16 22:22:31 INFO : Epoch: 731,loss_train: 0.8826311230659485, loss_val:0.8638857007026672, acc_val:0.724
2022-11-16 22:22:32 INFO : Epoch: 732,loss_train: 0.8887087106704712, loss_val:0.8685082793235779, acc_val:0.72
2022-11-16 22:22:33 INFO : Epoch: 733,loss_train: 0.8658150434494019, loss_val:0.866279661655426, acc_val:0.718
2022-11-16 22:22:33 INFO : Epoch: 734,loss_train: 0.8659601807594299, loss_val:0.8639172911643982, acc_val:0.722
2022-11-16 22:22:34 INFO : Epoch: 735,loss_train: 0.8239613771438599, loss_val:0.8602764010429382, acc_val:0.726
2022-11-16 22:22:34 INFO : Epoch: 736,loss_train: 0.8667275905609131, loss_val:0.8528942465782166, acc_val:0.724
2022-11-16 22:22:35 INFO : Epoch: 737,loss_train: 0.8591424822807312, loss_val:0.8547366261482239, acc_val:0.728
2022-11-16 22:22:35 INFO : Epoch: 738,loss_train: 0.8926001191139221, loss_val:0.8483468890190125, acc_val:0.738
2022-11-16 22:22:36 INFO : Epoch: 739,loss_train: 0.8936548233032227, loss_val:0.8493059277534485, acc_val:0.728
2022-11-16 22:22:37 INFO : Epoch: 740,loss_train: 0.8315014839172363, loss_val:0.8553646206855774, acc_val:0.72
2022-11-16 22:22:38 INFO : Epoch: 741,loss_train: 0.9084669351577759, loss_val:0.8623784780502319, acc_val:0.72
2022-11-16 22:22:38 INFO : Epoch: 742,loss_train: 0.8738839030265808, loss_val:0.8724680542945862, acc_val:0.712
2022-11-16 22:22:39 INFO : Epoch: 743,loss_train: 0.8344050645828247, loss_val:0.8745087385177612, acc_val:0.718
2022-11-16 22:22:39 INFO : Epoch: 744,loss_train: 0.8931599855422974, loss_val:0.8676449060440063, acc_val:0.716
2022-11-16 22:22:39 INFO : Epoch: 745,loss_train: 0.8626353740692139, loss_val:0.8579335808753967, acc_val:0.728
2022-11-16 22:22:40 INFO : Epoch: 746,loss_train: 0.8729654550552368, loss_val:0.8491653203964233, acc_val:0.728
2022-11-16 22:22:41 INFO : Epoch: 747,loss_train: 0.8660515546798706, loss_val:0.8481999039649963, acc_val:0.734
2022-11-16 22:22:41 INFO : Epoch: 748,loss_train: 0.9064877033233643, loss_val:0.8505696654319763, acc_val:0.73
