2022-11-16 19:58:09 INFO : Epoch: 159,loss_train: 0.311043381690979, loss_val:0.5053743720054626, acc_val:0.808
2022-11-16 19:58:11 INFO : Epoch: 160,loss_train: 0.30380940437316895, loss_val:0.5051144361495972, acc_val:0.812
2022-11-16 19:58:12 INFO : Epoch: 161,loss_train: 0.305804967880249, loss_val:0.5063586831092834, acc_val:0.812
2022-11-16 19:58:14 INFO : Epoch: 162,loss_train: 0.2819156050682068, loss_val:0.5083361864089966, acc_val:0.8140000000000001
2022-11-16 19:58:15 INFO : Epoch: 163,loss_train: 0.27603045105934143, loss_val:0.5078610777854919, acc_val:0.8160000000000001
2022-11-16 19:58:17 INFO : Epoch: 164,loss_train: 0.31049996614456177, loss_val:0.5038045644760132, acc_val:0.8
2022-11-16 19:58:18 INFO : Epoch: 165,loss_train: 0.2864394187927246, loss_val:0.4979543685913086, acc_val:0.808
2022-11-16 19:58:20 INFO : Epoch: 166,loss_train: 0.29851680994033813, loss_val:0.4997623860836029, acc_val:0.806
2022-11-16 19:58:22 INFO : Epoch: 167,loss_train: 0.29609429836273193, loss_val:0.5058708190917969, acc_val:0.812
2022-11-16 19:58:23 INFO : Epoch: 168,loss_train: 0.2990458309650421, loss_val:0.5144777894020081, acc_val:0.804
2022-11-16 19:58:25 INFO : Epoch: 169,loss_train: 0.32068371772766113, loss_val:0.5147795677185059, acc_val:0.804
2022-11-16 19:58:26 INFO : Epoch: 170,loss_train: 0.28607940673828125, loss_val:0.5118032693862915, acc_val:0.804
2022-11-16 19:58:28 INFO : Epoch: 171,loss_train: 0.3005513846874237, loss_val:0.5064274668693542, acc_val:0.808
2022-11-16 19:58:30 INFO : Epoch: 172,loss_train: 0.2936936616897583, loss_val:0.5063987970352173, acc_val:0.806
2022-11-16 19:58:31 INFO : Epoch: 173,loss_train: 0.284920334815979, loss_val:0.5070213079452515, acc_val:0.81
2022-11-16 19:58:33 INFO : Epoch: 174,loss_train: 0.2966427206993103, loss_val:0.5088843107223511, acc_val:0.808
2022-11-16 19:58:34 INFO : Epoch: 175,loss_train: 0.27032944560050964, loss_val:0.506032407283783, acc_val:0.808
2022-11-16 19:58:36 INFO : Epoch: 176,loss_train: 0.29914921522140503, loss_val:0.5055623054504395, acc_val:0.808
2022-11-16 19:58:37 INFO : Epoch: 177,loss_train: 0.30607283115386963, loss_val:0.5010405778884888, acc_val:0.802
2022-11-16 19:58:39 INFO : Epoch: 178,loss_train: 0.29616016149520874, loss_val:0.49786221981048584, acc_val:0.804
2022-11-16 19:58:40 INFO : Epoch: 179,loss_train: 0.29690608382225037, loss_val:0.4995732605457306, acc_val:0.806
2022-11-16 19:58:42 INFO : Epoch: 180,loss_train: 0.27523648738861084, loss_val:0.5016108751296997, acc_val:0.812
2022-11-16 19:58:43 INFO : Epoch: 181,loss_train: 0.2442406713962555, loss_val:0.5079681873321533, acc_val:0.806
2022-11-16 19:58:45 INFO : Epoch: 182,loss_train: 0.3271021842956543, loss_val:0.5082966685295105, acc_val:0.806
2022-11-16 19:58:46 INFO : Epoch: 183,loss_train: 0.28870889544487, loss_val:0.5062645673751831, acc_val:0.812
2022-11-16 19:58:48 INFO : Epoch: 184,loss_train: 0.28212684392929077, loss_val:0.5057582855224609, acc_val:0.812
2022-11-16 19:58:49 INFO : Epoch: 185,loss_train: 0.26742199063301086, loss_val:0.5092264413833618, acc_val:0.8160000000000001
2022-11-16 19:58:51 INFO : Epoch: 186,loss_train: 0.27245673537254333, loss_val:0.505025327205658, acc_val:0.81
2022-11-16 19:58:53 INFO : Epoch: 187,loss_train: 0.27797985076904297, loss_val:0.501408576965332, acc_val:0.804
2022-11-16 19:58:54 INFO : Epoch: 188,loss_train: 0.28856611251831055, loss_val:0.5003005862236023, acc_val:0.804
2022-11-16 19:58:56 INFO : Epoch: 189,loss_train: 0.24453960359096527, loss_val:0.5032739043235779, acc_val:0.804
2022-11-16 19:58:57 INFO : Epoch: 190,loss_train: 0.28801852464675903, loss_val:0.5074759721755981, acc_val:0.806
2022-11-16 19:58:59 INFO : Epoch: 191,loss_train: 0.2598845660686493, loss_val:0.5129325985908508, acc_val:0.806
2022-11-16 19:59:00 INFO : Epoch: 192,loss_train: 0.26675331592559814, loss_val:0.5148209929466248, acc_val:0.81
2022-11-16 19:59:02 INFO : Epoch: 193,loss_train: 0.2555035352706909, loss_val:0.5115933418273926, acc_val:0.81
2022-11-16 19:59:03 INFO : Epoch: 194,loss_train: 0.2646971046924591, loss_val:0.5113967657089233, acc_val:0.8140000000000001
2022-11-16 19:59:05 INFO : Epoch: 195,loss_train: 0.2748248279094696, loss_val:0.5125628709793091, acc_val:0.804
2022-11-16 19:59:06 INFO : Epoch: 196,loss_train: 0.2615765333175659, loss_val:0.5092201828956604, acc_val:0.808
2022-11-16 19:59:08 INFO : Epoch: 197,loss_train: 0.24478985369205475, loss_val:0.5014509558677673, acc_val:0.804
2022-11-16 19:59:10 INFO : Epoch: 198,loss_train: 0.24753117561340332, loss_val:0.49502629041671753, acc_val:0.802
2022-11-16 19:59:11 INFO : Epoch: 199,loss_train: 0.2577067017555237, loss_val:0.49632328748703003, acc_val:0.8
2022-11-16 19:59:13 INFO : Epoch: 200,loss_train: 0.254518985748291, loss_val:0.5019921064376831, acc_val:0.798
2022-11-16 19:59:14 INFO : Epoch: 201,loss_train: 0.26418498158454895, loss_val:0.5124918222427368, acc_val:0.808
2022-11-16 19:59:16 INFO : Epoch: 202,loss_train: 0.29288291931152344, loss_val:0.5058034658432007, acc_val:0.806
2022-11-16 19:59:17 INFO : Epoch: 203,loss_train: 0.26484209299087524, loss_val:0.49908480048179626, acc_val:0.8
2022-11-16 19:59:19 INFO : Epoch: 204,loss_train: 0.24064835906028748, loss_val:0.49882927536964417, acc_val:0.798
2022-11-16 19:59:20 INFO : Epoch: 205,loss_train: 0.2870855927467346, loss_val:0.49914827942848206, acc_val:0.806
2022-11-16 19:59:22 INFO : Epoch: 206,loss_train: 0.25628942251205444, loss_val:0.4998458921909332, acc_val:0.802
2022-11-16 19:59:24 INFO : Epoch: 207,loss_train: 0.24514764547348022, loss_val:0.5021218657493591, acc_val:0.808
2022-11-16 19:59:25 INFO : Epoch: 208,loss_train: 0.2501491904258728, loss_val:0.5043360590934753, acc_val:0.804
2022-11-16 19:59:27 INFO : Epoch: 209,loss_train: 0.2673744857311249, loss_val:0.5087006092071533, acc_val:0.806
2022-11-16 19:59:28 INFO : Epoch: 210,loss_train: 0.23589956760406494, loss_val:0.5086780190467834, acc_val:0.81
2022-11-16 19:59:30 INFO : Epoch: 211,loss_train: 0.27015507221221924, loss_val:0.5073167085647583, acc_val:0.806
2022-11-16 19:59:32 INFO : Epoch: 212,loss_train: 0.26692676544189453, loss_val:0.5052319169044495, acc_val:0.804
2022-11-16 19:59:33 INFO : Epoch: 213,loss_train: 0.2726983428001404, loss_val:0.5071489810943604, acc_val:0.802
2022-11-16 19:59:35 INFO : Epoch: 214,loss_train: 0.23645490407943726, loss_val:0.5095906853675842, acc_val:0.802
2022-11-16 19:59:37 INFO : Epoch: 215,loss_train: 0.2722500264644623, loss_val:0.5056331157684326, acc_val:0.798
2022-11-16 19:59:38 INFO : Epoch: 216,loss_train: 0.2672182321548462, loss_val:0.5051156878471375, acc_val:0.802
2022-11-16 19:59:40 INFO : Epoch: 217,loss_train: 0.2324933558702469, loss_val:0.5031192302703857, acc_val:0.804
2022-11-16 19:59:41 INFO : Epoch: 218,loss_train: 0.2467385232448578, loss_val:0.5028564929962158, acc_val:0.798
2022-11-16 19:59:43 INFO : Epoch: 219,loss_train: 0.24595679342746735, loss_val:0.5059879422187805, acc_val:0.806
2022-11-16 19:59:44 INFO : Epoch: 220,loss_train: 0.2476521134376526, loss_val:0.5132265686988831, acc_val:0.802
2022-11-16 19:59:46 INFO : Epoch: 221,loss_train: 0.2409113347530365, loss_val:0.5128218531608582, acc_val:0.812
2022-11-16 19:59:47 INFO : Epoch: 222,loss_train: 0.24559879302978516, loss_val:0.5089755058288574, acc_val:0.81
2022-11-16 19:59:48 INFO : Epoch: 223,loss_train: 0.24414703249931335, loss_val:0.5039342641830444, acc_val:0.802
2022-11-16 19:59:50 INFO : Epoch: 224,loss_train: 0.25024980306625366, loss_val:0.504203200340271, acc_val:0.802
2022-11-16 19:59:52 INFO : Epoch: 225,loss_train: 0.25641486048698425, loss_val:0.5027323961257935, acc_val:0.808
2022-11-16 19:59:53 INFO : Epoch: 226,loss_train: 0.23190222680568695, loss_val:0.49734097719192505, acc_val:0.804
2022-11-16 19:59:55 INFO : Epoch: 227,loss_train: 0.21416103839874268, loss_val:0.4958016276359558, acc_val:0.804
2022-11-16 19:59:56 INFO : Epoch: 228,loss_train: 0.23765239119529724, loss_val:0.4991970658302307, acc_val:0.806
2022-11-16 19:59:58 INFO : Epoch: 229,loss_train: 0.2522604465484619, loss_val:0.5034822225570679, acc_val:0.802
2022-11-16 20:00:00 INFO : Epoch: 230,loss_train: 0.24491623044013977, loss_val:0.5065300464630127, acc_val:0.804
2022-11-16 20:00:01 INFO : Epoch: 231,loss_train: 0.22688455879688263, loss_val:0.5048208832740784, acc_val:0.808
2022-11-16 20:00:03 INFO : Epoch: 232,loss_train: 0.23953673243522644, loss_val:0.5035337805747986, acc_val:0.804
2022-11-16 20:00:04 INFO : Epoch: 233,loss_train: 0.2562946379184723, loss_val:0.49703487753868103, acc_val:0.8
2022-11-16 20:00:06 INFO : Epoch: 234,loss_train: 0.21744942665100098, loss_val:0.4939091205596924, acc_val:0.802
2022-11-16 20:00:07 INFO : Epoch: 235,loss_train: 0.2183414101600647, loss_val:0.49343472719192505, acc_val:0.8
2022-11-16 20:00:09 INFO : Epoch: 236,loss_train: 0.2284095287322998, loss_val:0.49629709124565125, acc_val:0.802
2022-11-16 20:00:11 INFO : Epoch: 237,loss_train: 0.23261363804340363, loss_val:0.49755576252937317, acc_val:0.8
2022-11-16 20:00:12 INFO : Epoch: 238,loss_train: 0.22343432903289795, loss_val:0.5111649036407471, acc_val:0.806
2022-11-16 20:00:14 INFO : Epoch: 239,loss_train: 0.2367502897977829, loss_val:0.5088029503822327, acc_val:0.806
2022-11-16 20:00:15 INFO : Epoch: 240,loss_train: 0.2193569839000702, loss_val:0.500952959060669, acc_val:0.802
2022-11-16 20:00:17 INFO : Epoch: 241,loss_train: 0.20802728831768036, loss_val:0.4938603341579437, acc_val:0.8
2022-11-16 20:00:18 INFO : Epoch: 242,loss_train: 0.25285544991493225, loss_val:0.4911646246910095, acc_val:0.804
2022-11-16 20:00:20 INFO : Epoch: 243,loss_train: 0.22098807990550995, loss_val:0.49608665704727173, acc_val:0.806
2022-11-16 20:00:21 INFO : Epoch: 244,loss_train: 0.21706706285476685, loss_val:0.5078021287918091, acc_val:0.8
2022-11-16 20:00:23 INFO : Epoch: 245,loss_train: 0.23286691308021545, loss_val:0.5115265250205994, acc_val:0.808
2022-11-16 20:00:25 INFO : Epoch: 246,loss_train: 0.24909934401512146, loss_val:0.5110644698143005, acc_val:0.802
2022-11-16 20:00:26 INFO : Epoch: 247,loss_train: 0.21893325448036194, loss_val:0.5075032114982605, acc_val:0.806
2022-11-16 20:00:28 INFO : Epoch: 248,loss_train: 0.2343377023935318, loss_val:0.506150484085083, acc_val:0.806
2022-11-16 20:00:29 INFO : Epoch: 249,loss_train: 0.23858590424060822, loss_val:0.5020131468772888, acc_val:0.8
2022-11-16 20:00:31 INFO : Epoch: 250,loss_train: 0.19258612394332886, loss_val:0.49805694818496704, acc_val:0.796
2022-11-16 20:00:33 INFO : Epoch: 251,loss_train: 0.2224121242761612, loss_val:0.4999825954437256, acc_val:0.8
2022-11-16 20:00:34 INFO : Epoch: 252,loss_train: 0.22897163033485413, loss_val:0.5030655860900879, acc_val:0.802
2022-11-16 20:00:36 INFO : Epoch: 253,loss_train: 0.22177064418792725, loss_val:0.5183020830154419, acc_val:0.8
2022-11-16 20:00:37 INFO : Epoch: 254,loss_train: 0.25663477182388306, loss_val:0.526584804058075, acc_val:0.794
2022-11-16 20:00:39 INFO : Epoch: 255,loss_train: 0.22417691349983215, loss_val:0.5205419063568115, acc_val:0.802
2022-11-16 20:00:40 INFO : Epoch: 256,loss_train: 0.21485096216201782, loss_val:0.5012478232383728, acc_val:0.8
2022-11-16 20:00:42 INFO : Epoch: 257,loss_train: 0.21636927127838135, loss_val:0.49028414487838745, acc_val:0.812
2022-11-16 20:00:43 INFO : Epoch: 258,loss_train: 0.21364688873291016, loss_val:0.49111950397491455, acc_val:0.808
2022-11-16 20:00:45 INFO : Epoch: 259,loss_train: 0.2141655832529068, loss_val:0.5067489743232727, acc_val:0.798
2022-11-16 20:00:47 INFO : Epoch: 260,loss_train: 0.2242656946182251, loss_val:0.5191609859466553, acc_val:0.802
2022-11-16 20:00:48 INFO : Epoch: 261,loss_train: 0.2193688601255417, loss_val:0.5207661986351013, acc_val:0.798
2022-11-16 20:00:50 INFO : Epoch: 262,loss_train: 0.20634445548057556, loss_val:0.5118274092674255, acc_val:0.796
2022-11-16 20:00:51 INFO : Epoch: 263,loss_train: 0.21652844548225403, loss_val:0.5067683458328247, acc_val:0.8
2022-11-16 20:00:53 INFO : Epoch: 264,loss_train: 0.19954365491867065, loss_val:0.5058311223983765, acc_val:0.8
2022-11-16 20:00:54 INFO : Epoch: 265,loss_train: 0.21108771860599518, loss_val:0.5062799453735352, acc_val:0.8
2022-11-16 20:00:56 INFO : Epoch: 266,loss_train: 0.183109313249588, loss_val:0.5019996762275696, acc_val:0.796
2022-11-16 20:00:57 INFO : Epoch: 267,loss_train: 0.22365924715995789, loss_val:0.49856626987457275, acc_val:0.81
2022-11-16 20:00:59 INFO : Epoch: 268,loss_train: 0.21299825608730316, loss_val:0.5014837980270386, acc_val:0.806
2022-11-16 20:01:01 INFO : Epoch: 269,loss_train: 0.21455764770507812, loss_val:0.5118497610092163, acc_val:0.798
2022-11-16 20:01:02 INFO : Epoch: 270,loss_train: 0.2118648886680603, loss_val:0.5229552388191223, acc_val:0.8
2022-11-16 20:01:04 INFO : Epoch: 271,loss_train: 0.22178149223327637, loss_val:0.517454206943512, acc_val:0.8
2022-11-16 20:01:05 INFO : Epoch: 272,loss_train: 0.20208348333835602, loss_val:0.5060276389122009, acc_val:0.8
2022-11-16 20:01:07 INFO : Epoch: 273,loss_train: 0.18967637419700623, loss_val:0.4920066297054291, acc_val:0.808
2022-11-16 20:01:09 INFO : Epoch: 274,loss_train: 0.18714255094528198, loss_val:0.48084956407546997, acc_val:0.8140000000000001
2022-11-16 20:01:10 INFO : Epoch: 275,loss_train: 0.20955756306648254, loss_val:0.4860275089740753, acc_val:0.8160000000000001
2022-11-16 20:01:12 INFO : Epoch: 276,loss_train: 0.1949603110551834, loss_val:0.5033764243125916, acc_val:0.8
2022-11-16 20:01:13 INFO : Epoch: 277,loss_train: 0.18461176753044128, loss_val:0.5231485962867737, acc_val:0.792
2022-11-16 20:01:15 INFO : Epoch: 278,loss_train: 0.20956876873970032, loss_val:0.5232169032096863, acc_val:0.796
2022-11-16 20:01:16 INFO : Epoch: 279,loss_train: 0.21642877161502838, loss_val:0.5148670673370361, acc_val:0.798
2022-11-16 20:01:18 INFO : Epoch: 280,loss_train: 0.2087748795747757, loss_val:0.505549967288971, acc_val:0.796
2022-11-16 20:01:20 INFO : Epoch: 281,loss_train: 0.20602793991565704, loss_val:0.4996139407157898, acc_val:0.804
2022-11-16 20:01:21 INFO : Epoch: 282,loss_train: 0.2058982104063034, loss_val:0.496410608291626, acc_val:0.806
2022-11-16 20:01:23 INFO : Epoch: 283,loss_train: 0.19200654327869415, loss_val:0.5000438690185547, acc_val:0.8
2022-11-16 20:01:24 INFO : Epoch: 284,loss_train: 0.21107247471809387, loss_val:0.5141945481300354, acc_val:0.802
2022-11-16 20:01:26 INFO : Epoch: 285,loss_train: 0.22719977796077728, loss_val:0.5169551372528076, acc_val:0.8
2022-11-16 20:01:27 INFO : Epoch: 286,loss_train: 0.20378391444683075, loss_val:0.5077458620071411, acc_val:0.802
2022-11-16 20:01:29 INFO : Epoch: 287,loss_train: 0.1892571747303009, loss_val:0.5020067691802979, acc_val:0.806
2022-11-16 20:01:31 INFO : Epoch: 288,loss_train: 0.18656110763549805, loss_val:0.5083032250404358, acc_val:0.8
2022-11-16 20:01:32 INFO : Epoch: 289,loss_train: 0.2062157541513443, loss_val:0.5181781053543091, acc_val:0.798
2022-11-16 20:01:34 INFO : Epoch: 290,loss_train: 0.17686329782009125, loss_val:0.5264739394187927, acc_val:0.796
2022-11-16 20:01:35 INFO : Epoch: 291,loss_train: 0.20948940515518188, loss_val:0.5151114463806152, acc_val:0.8
2022-11-16 20:01:37 INFO : Epoch: 292,loss_train: 0.19118903577327728, loss_val:0.502080500125885, acc_val:0.806
2022-11-16 20:01:38 INFO : Epoch: 293,loss_train: 0.2142086923122406, loss_val:0.5068126916885376, acc_val:0.806
2022-11-16 20:01:40 INFO : Epoch: 294,loss_train: 0.18939605355262756, loss_val:0.5141081213951111, acc_val:0.808
2022-11-16 20:01:41 INFO : Epoch: 295,loss_train: 0.1846267431974411, loss_val:0.5116288661956787, acc_val:0.806
2022-11-16 20:01:43 INFO : Epoch: 296,loss_train: 0.18281853199005127, loss_val:0.49924665689468384, acc_val:0.81
2022-11-16 20:01:45 INFO : Epoch: 297,loss_train: 0.1835591346025467, loss_val:0.49237918853759766, acc_val:0.81
2022-11-16 20:01:46 INFO : Epoch: 298,loss_train: 0.17741644382476807, loss_val:0.49319785833358765, acc_val:0.81
2022-11-16 20:01:48 INFO : Epoch: 299,loss_train: 0.19149735569953918, loss_val:0.5081734657287598, acc_val:0.802
2022-11-16 20:01:49 INFO : Epoch: 300,loss_train: 0.20320484042167664, loss_val:0.5140032172203064, acc_val:0.802
2022-11-16 20:01:49 INFO : Run[8/10] acc_val: 0.8140000000000001,acc_test: 0.8130000000000001
2022-11-16 20:01:51 INFO : Epoch: 1,loss_train: 1.1550352573394775, loss_val:1.0673766136169434, acc_val:0.388
2022-11-16 20:01:53 INFO : Epoch: 2,loss_train: 1.1414493322372437, loss_val:1.068458914756775, acc_val:0.388
2022-11-16 20:01:54 INFO : Epoch: 3,loss_train: 1.1357883214950562, loss_val:1.0700350999832153, acc_val:0.388
2022-11-16 20:01:55 INFO : Epoch: 4,loss_train: 1.1305339336395264, loss_val:1.0719159841537476, acc_val:0.388
2022-11-16 20:01:56 INFO : Epoch: 5,loss_train: 1.1281988620758057, loss_val:1.0741015672683716, acc_val:0.388
2022-11-16 20:01:58 INFO : Epoch: 6,loss_train: 1.1204932928085327, loss_val:1.076560139656067, acc_val:0.388
2022-11-16 20:01:59 INFO : Epoch: 7,loss_train: 1.1196999549865723, loss_val:1.0790518522262573, acc_val:0.388
2022-11-16 20:02:00 INFO : Epoch: 8,loss_train: 1.1099932193756104, loss_val:1.0819112062454224, acc_val:0.388
2022-11-16 20:02:01 INFO : Epoch: 9,loss_train: 1.1079046726226807, loss_val:1.084883689880371, acc_val:0.388
2022-11-16 20:02:02 INFO : Epoch: 10,loss_train: 1.1067473888397217, loss_val:1.087797999382019, acc_val:0.388
2022-11-16 20:02:03 INFO : Epoch: 11,loss_train: 1.1071953773498535, loss_val:1.0902514457702637, acc_val:0.388
2022-11-16 20:02:04 INFO : Epoch: 12,loss_train: 1.1056302785873413, loss_val:1.0924522876739502, acc_val:0.388
2022-11-16 20:02:05 INFO : Epoch: 13,loss_train: 1.1030553579330444, loss_val:1.0945098400115967, acc_val:0.388
2022-11-16 20:02:06 INFO : Epoch: 14,loss_train: 1.0986109972000122, loss_val:1.0965571403503418, acc_val:0.388
2022-11-16 20:02:07 INFO : Epoch: 15,loss_train: 1.1008731126785278, loss_val:1.0982980728149414, acc_val:0.388
2022-11-16 20:02:08 INFO : Epoch: 16,loss_train: 1.0983924865722656, loss_val:1.0998421907424927, acc_val:0.388
2022-11-16 20:02:09 INFO : Epoch: 17,loss_train: 1.09886634349823, loss_val:1.1013104915618896, acc_val:0.394
2022-11-16 20:02:10 INFO : Epoch: 18,loss_train: 1.0969666242599487, loss_val:1.102507472038269, acc_val:0.202
2022-11-16 20:02:11 INFO : Epoch: 19,loss_train: 1.0998456478118896, loss_val:1.1032512187957764, acc_val:0.2
2022-11-16 20:02:12 INFO : Epoch: 20,loss_train: 1.0943371057510376, loss_val:1.1039822101593018, acc_val:0.198
2022-11-16 20:02:13 INFO : Epoch: 21,loss_train: 1.094139575958252, loss_val:1.1047091484069824, acc_val:0.202
2022-11-16 20:02:14 INFO : Epoch: 22,loss_train: 1.0982627868652344, loss_val:1.1050864458084106, acc_val:0.2
2022-11-16 20:02:15 INFO : Epoch: 23,loss_train: 1.0956273078918457, loss_val:1.1051750183105469, acc_val:0.20600000000000002
2022-11-16 20:02:16 INFO : Epoch: 24,loss_train: 1.092006802558899, loss_val:1.105116367340088, acc_val:0.20600000000000002
2022-11-16 20:02:17 INFO : Epoch: 25,loss_train: 1.098856806755066, loss_val:1.1049082279205322, acc_val:0.23
2022-11-16 20:02:18 INFO : Epoch: 26,loss_train: 1.0968612432479858, loss_val:1.104551076889038, acc_val:0.244
2022-11-16 20:02:19 INFO : Epoch: 27,loss_train: 1.0936124324798584, loss_val:1.1041651964187622, acc_val:0.266
2022-11-16 20:02:20 INFO : Epoch: 28,loss_train: 1.092492699623108, loss_val:1.103801965713501, acc_val:0.274
2022-11-16 20:02:21 INFO : Epoch: 29,loss_train: 1.0982379913330078, loss_val:1.1034332513809204, acc_val:0.28800000000000003
2022-11-16 20:02:22 INFO : Epoch: 30,loss_train: 1.096637487411499, loss_val:1.1028584241867065, acc_val:0.308
2022-11-16 20:02:23 INFO : Epoch: 31,loss_train: 1.0914386510849, loss_val:1.1019893884658813, acc_val:0.34400000000000003
2022-11-16 20:02:24 INFO : Epoch: 32,loss_train: 1.0941097736358643, loss_val:1.1010892391204834, acc_val:0.36
2022-11-16 20:02:25 INFO : Epoch: 33,loss_train: 1.093783974647522, loss_val:1.0999763011932373, acc_val:0.374
2022-11-16 20:02:26 INFO : Epoch: 34,loss_train: 1.0878660678863525, loss_val:1.0988121032714844, acc_val:0.388
2022-11-16 20:02:27 INFO : Epoch: 35,loss_train: 1.0884815454483032, loss_val:1.0976086854934692, acc_val:0.388
2022-11-16 20:02:28 INFO : Epoch: 36,loss_train: 1.0873504877090454, loss_val:1.0960052013397217, acc_val:0.406
2022-11-16 20:02:29 INFO : Epoch: 37,loss_train: 1.0904525518417358, loss_val:1.094205379486084, acc_val:0.42
2022-11-16 20:02:30 INFO : Epoch: 38,loss_train: 1.0816043615341187, loss_val:1.0919111967086792, acc_val:0.432
2022-11-16 20:02:31 INFO : Epoch: 39,loss_train: 1.0790741443634033, loss_val:1.0893433094024658, acc_val:0.444
2022-11-16 20:02:32 INFO : Epoch: 40,loss_train: 1.0832463502883911, loss_val:1.0863696336746216, acc_val:0.462
2022-11-16 20:02:33 INFO : Epoch: 41,loss_train: 1.0792560577392578, loss_val:1.083017349243164, acc_val:0.468
2022-11-16 20:02:34 INFO : Epoch: 42,loss_train: 1.074845314025879, loss_val:1.0796910524368286, acc_val:0.47400000000000003
2022-11-16 20:02:35 INFO : Epoch: 43,loss_train: 1.0717381238937378, loss_val:1.0763713121414185, acc_val:0.482
2022-11-16 20:02:36 INFO : Epoch: 44,loss_train: 1.0650017261505127, loss_val:1.0729823112487793, acc_val:0.486
2022-11-16 20:02:37 INFO : Epoch: 45,loss_train: 1.0710008144378662, loss_val:1.0694247484207153, acc_val:0.47800000000000004
2022-11-16 20:02:38 INFO : Epoch: 46,loss_train: 1.0647332668304443, loss_val:1.06588876247406, acc_val:0.47600000000000003
2022-11-16 20:02:40 INFO : Epoch: 47,loss_train: 1.055401086807251, loss_val:1.0625555515289307, acc_val:0.47800000000000004
2022-11-16 20:02:41 INFO : Epoch: 48,loss_train: 1.0521999597549438, loss_val:1.059231162071228, acc_val:0.486
2022-11-16 20:02:43 INFO : Epoch: 49,loss_train: 1.0394976139068604, loss_val:1.0561305284500122, acc_val:0.498
2022-11-16 20:02:44 INFO : Epoch: 50,loss_train: 1.0365955829620361, loss_val:1.0516821146011353, acc_val:0.506
2022-11-16 20:02:46 INFO : Epoch: 51,loss_train: 1.0205985307693481, loss_val:1.0464330911636353, acc_val:0.504
2022-11-16 20:02:47 INFO : Epoch: 52,loss_train: 1.0226505994796753, loss_val:1.0389654636383057, acc_val:0.504
2022-11-16 20:02:49 INFO : Epoch: 53,loss_train: 1.0224289894104004, loss_val:1.0303676128387451, acc_val:0.512
2022-11-16 20:02:50 INFO : Epoch: 54,loss_train: 1.0032472610473633, loss_val:1.0190789699554443, acc_val:0.528
2022-11-16 20:02:52 INFO : Epoch: 55,loss_train: 0.9855052828788757, loss_val:1.0054539442062378, acc_val:0.548
2022-11-16 20:02:54 INFO : Epoch: 56,loss_train: 0.9699927568435669, loss_val:0.9918308258056641, acc_val:0.5640000000000001
2022-11-16 20:02:55 INFO : Epoch: 57,loss_train: 0.9587467908859253, loss_val:0.9774434566497803, acc_val:0.5680000000000001
2022-11-16 20:02:57 INFO : Epoch: 58,loss_train: 0.94687420129776, loss_val:0.9640910625457764, acc_val:0.5760000000000001
2022-11-16 20:02:58 INFO : Epoch: 59,loss_train: 0.9362000226974487, loss_val:0.9513421058654785, acc_val:0.582
2022-11-16 20:03:00 INFO : Epoch: 60,loss_train: 0.9140563011169434, loss_val:0.938214898109436, acc_val:0.5760000000000001
2022-11-16 20:03:01 INFO : Epoch: 61,loss_train: 0.9005742073059082, loss_val:0.9252369999885559, acc_val:0.58
2022-11-16 20:03:03 INFO : Epoch: 62,loss_train: 0.8967565298080444, loss_val:0.9125598669052124, acc_val:0.5760000000000001
2022-11-16 20:03:04 INFO : Epoch: 63,loss_train: 0.8787124752998352, loss_val:0.9006087183952332, acc_val:0.5760000000000001
2022-11-16 20:03:06 INFO : Epoch: 64,loss_train: 0.8650456070899963, loss_val:0.8887434005737305, acc_val:0.5740000000000001
2022-11-16 20:03:07 INFO : Epoch: 65,loss_train: 0.8444798588752747, loss_val:0.8768895864486694, acc_val:0.5740000000000001
2022-11-16 20:03:08 INFO : Epoch: 66,loss_train: 0.8308087587356567, loss_val:0.8630372285842896, acc_val:0.5760000000000001
2022-11-16 20:03:10 INFO : Epoch: 67,loss_train: 0.8195010423660278, loss_val:0.84956955909729, acc_val:0.5740000000000001
2022-11-16 20:03:12 INFO : Epoch: 68,loss_train: 0.7944825887680054, loss_val:0.8349757790565491, acc_val:0.58
2022-11-16 20:03:13 INFO : Epoch: 69,loss_train: 0.7766213417053223, loss_val:0.8213900327682495, acc_val:0.584
2022-11-16 20:03:15 INFO : Epoch: 70,loss_train: 0.7955310940742493, loss_val:0.807358980178833, acc_val:0.592
2022-11-16 20:03:16 INFO : Epoch: 71,loss_train: 0.753802478313446, loss_val:0.7936978340148926, acc_val:0.602
2022-11-16 20:03:18 INFO : Epoch: 72,loss_train: 0.746679425239563, loss_val:0.7823304533958435, acc_val:0.618
2022-11-16 20:03:20 INFO : Epoch: 73,loss_train: 0.7533713579177856, loss_val:0.7716138362884521, acc_val:0.62
2022-11-16 20:03:21 INFO : Epoch: 74,loss_train: 0.7406461238861084, loss_val:0.7616273164749146, acc_val:0.618
2022-11-16 20:03:23 INFO : Epoch: 75,loss_train: 0.7223271727561951, loss_val:0.7545973658561707, acc_val:0.618
2022-11-16 20:03:25 INFO : Epoch: 76,loss_train: 0.7160934209823608, loss_val:0.7443962693214417, acc_val:0.632
2022-11-16 20:03:26 INFO : Epoch: 77,loss_train: 0.6891870498657227, loss_val:0.7322998046875, acc_val:0.652
2022-11-16 20:03:28 INFO : Epoch: 78,loss_train: 0.6568719744682312, loss_val:0.7199726104736328, acc_val:0.68
