2022-11-17 02:17:58 INFO : Epoch: 627,loss_train: 0.7923949956893921, loss_val:0.7891530394554138, acc_val:0.8240000000000001
2022-11-17 02:18:02 INFO : Epoch: 628,loss_train: 0.7585349678993225, loss_val:0.788591742515564, acc_val:0.8300000000000001
2022-11-17 02:18:03 INFO : Epoch: 629,loss_train: 0.7797251343727112, loss_val:0.7917537689208984, acc_val:0.8300000000000001
2022-11-17 02:18:07 INFO : Epoch: 630,loss_train: 0.7202545404434204, loss_val:0.7919134497642517, acc_val:0.836
2022-11-17 02:18:11 INFO : Epoch: 631,loss_train: 0.6863049268722534, loss_val:0.7905636429786682, acc_val:0.834
2022-11-17 02:18:13 INFO : Epoch: 632,loss_train: 0.7588763236999512, loss_val:0.7900670170783997, acc_val:0.836
2022-11-17 02:18:17 INFO : Epoch: 633,loss_train: 0.7648375630378723, loss_val:0.7927797436714172, acc_val:0.8300000000000001
2022-11-17 02:18:19 INFO : Epoch: 634,loss_train: 0.8308708667755127, loss_val:0.795768678188324, acc_val:0.8320000000000001
2022-11-17 02:18:22 INFO : Epoch: 635,loss_train: 0.7680737972259521, loss_val:0.7955412864685059, acc_val:0.8220000000000001
2022-11-17 02:18:26 INFO : Epoch: 636,loss_train: 0.7644711136817932, loss_val:0.8010512590408325, acc_val:0.8260000000000001
2022-11-17 02:18:28 INFO : Epoch: 637,loss_train: 0.7367814779281616, loss_val:0.7997167706489563, acc_val:0.8320000000000001
2022-11-17 02:18:32 INFO : Epoch: 638,loss_train: 0.7866501808166504, loss_val:0.8022449016571045, acc_val:0.8280000000000001
2022-11-17 02:18:35 INFO : Epoch: 639,loss_train: 0.7478597164154053, loss_val:0.7986247539520264, acc_val:0.8280000000000001
2022-11-17 02:18:37 INFO : Epoch: 640,loss_train: 0.7840230464935303, loss_val:0.8013826012611389, acc_val:0.8300000000000001
2022-11-17 02:18:39 INFO : Epoch: 641,loss_train: 0.8016520738601685, loss_val:0.797007143497467, acc_val:0.834
2022-11-17 02:18:44 INFO : Epoch: 642,loss_train: 0.766194224357605, loss_val:0.7996329069137573, acc_val:0.84
2022-11-17 02:18:49 INFO : Epoch: 643,loss_train: 0.8330309987068176, loss_val:0.8011616468429565, acc_val:0.842
2022-11-17 02:18:55 INFO : Epoch: 644,loss_train: 0.7246608734130859, loss_val:0.8042088747024536, acc_val:0.842
2022-11-17 02:19:01 INFO : Epoch: 645,loss_train: 0.793664813041687, loss_val:0.8017891049385071, acc_val:0.8320000000000001
2022-11-17 02:19:06 INFO : Epoch: 646,loss_train: 0.7405600547790527, loss_val:0.7986131906509399, acc_val:0.84
2022-11-17 02:19:12 INFO : Epoch: 647,loss_train: 0.8104672431945801, loss_val:0.796880304813385, acc_val:0.8320000000000001
2022-11-17 02:19:17 INFO : Epoch: 648,loss_train: 0.8032193779945374, loss_val:0.7939214706420898, acc_val:0.836
2022-11-17 02:19:23 INFO : Epoch: 649,loss_train: 0.7583786249160767, loss_val:0.7947967648506165, acc_val:0.84
2022-11-17 02:19:29 INFO : Epoch: 650,loss_train: 0.7513074278831482, loss_val:0.7936117649078369, acc_val:0.842
2022-11-17 02:19:33 INFO : Epoch: 651,loss_train: 0.7583065629005432, loss_val:0.7961676120758057, acc_val:0.842
2022-11-17 02:19:39 INFO : Epoch: 652,loss_train: 0.7487981915473938, loss_val:0.7991412281990051, acc_val:0.838
2022-11-17 02:19:45 INFO : Epoch: 653,loss_train: 0.8002490997314453, loss_val:0.7985193729400635, acc_val:0.8300000000000001
2022-11-17 02:19:50 INFO : Epoch: 654,loss_train: 0.7603438496589661, loss_val:0.7944232821464539, acc_val:0.838
2022-11-17 02:19:56 INFO : Epoch: 655,loss_train: 0.7309781312942505, loss_val:0.7930647134780884, acc_val:0.836
2022-11-17 02:20:01 INFO : Epoch: 656,loss_train: 0.7742378115653992, loss_val:0.7837466597557068, acc_val:0.84
2022-11-17 02:20:07 INFO : Epoch: 657,loss_train: 0.7712557315826416, loss_val:0.7798879742622375, acc_val:0.844
2022-11-17 02:20:12 INFO : Epoch: 658,loss_train: 0.9603332281112671, loss_val:0.7781809568405151, acc_val:0.836
2022-11-17 02:20:17 INFO : Epoch: 659,loss_train: 0.7724708318710327, loss_val:0.7779737114906311, acc_val:0.836
2022-11-17 02:20:22 INFO : Epoch: 660,loss_train: 0.7618204355239868, loss_val:0.7822766900062561, acc_val:0.844
2022-11-17 02:20:28 INFO : Epoch: 661,loss_train: 0.7212797403335571, loss_val:0.7847708463668823, acc_val:0.846
2022-11-17 02:20:33 INFO : Epoch: 662,loss_train: 0.7337055206298828, loss_val:0.7900723814964294, acc_val:0.84
2022-11-17 02:20:38 INFO : Epoch: 663,loss_train: 0.7718294858932495, loss_val:0.7965255379676819, acc_val:0.848
2022-11-17 02:20:44 INFO : Epoch: 664,loss_train: 0.8171536922454834, loss_val:0.7986068725585938, acc_val:0.846
2022-11-17 02:20:49 INFO : Epoch: 665,loss_train: 0.8098932504653931, loss_val:0.799049973487854, acc_val:0.8320000000000001
2022-11-17 02:20:55 INFO : Epoch: 666,loss_train: 0.834762692451477, loss_val:0.7996484041213989, acc_val:0.836
2022-11-17 02:21:00 INFO : Epoch: 667,loss_train: 0.7566848993301392, loss_val:0.8032533526420593, acc_val:0.836
2022-11-17 02:21:05 INFO : Epoch: 668,loss_train: 0.7788363099098206, loss_val:0.7979663610458374, acc_val:0.838
2022-11-17 02:21:11 INFO : Epoch: 669,loss_train: 0.7490764856338501, loss_val:0.7975620627403259, acc_val:0.838
2022-11-17 02:21:16 INFO : Epoch: 670,loss_train: 0.7749119997024536, loss_val:0.798431396484375, acc_val:0.838
2022-11-17 02:21:22 INFO : Epoch: 671,loss_train: 0.8080830574035645, loss_val:0.7986965179443359, acc_val:0.842
2022-11-17 02:21:27 INFO : Epoch: 672,loss_train: 0.7622777223587036, loss_val:0.7996564507484436, acc_val:0.838
2022-11-17 02:21:33 INFO : Epoch: 673,loss_train: 0.7922707200050354, loss_val:0.7986763715744019, acc_val:0.836
2022-11-17 02:21:38 INFO : Epoch: 674,loss_train: 0.8099737763404846, loss_val:0.8013170957565308, acc_val:0.844
2022-11-17 02:21:44 INFO : Epoch: 675,loss_train: 0.809968113899231, loss_val:0.8021624684333801, acc_val:0.842
2022-11-17 02:21:50 INFO : Epoch: 676,loss_train: 0.8046080470085144, loss_val:0.8072696924209595, acc_val:0.844
2022-11-17 02:21:56 INFO : Epoch: 677,loss_train: 0.7973518371582031, loss_val:0.8096283078193665, acc_val:0.84
2022-11-17 02:22:01 INFO : Epoch: 678,loss_train: 0.7491554021835327, loss_val:0.813499927520752, acc_val:0.838
2022-11-17 02:22:05 INFO : Epoch: 679,loss_train: 0.8432737588882446, loss_val:0.8166586756706238, acc_val:0.838
2022-11-17 02:22:05 INFO : Epoch: 680,loss_train: 0.7619701623916626, loss_val:0.8163439035415649, acc_val:0.838
2022-11-17 02:22:06 INFO : Epoch: 681,loss_train: 0.7796074151992798, loss_val:0.8146258592605591, acc_val:0.842
2022-11-17 02:22:07 INFO : Epoch: 682,loss_train: 0.7828680276870728, loss_val:0.8089331388473511, acc_val:0.844
2022-11-17 02:22:07 INFO : Epoch: 683,loss_train: 0.7916345596313477, loss_val:0.8092732429504395, acc_val:0.846
2022-11-17 02:22:08 INFO : Epoch: 684,loss_train: 0.7835350036621094, loss_val:0.807539701461792, acc_val:0.85
2022-11-17 02:22:09 INFO : Epoch: 685,loss_train: 0.7967018485069275, loss_val:0.8049027919769287, acc_val:0.846
2022-11-17 02:22:09 INFO : Epoch: 686,loss_train: 0.7489996552467346, loss_val:0.8019827008247375, acc_val:0.85
2022-11-17 02:22:10 INFO : Epoch: 687,loss_train: 0.8001949787139893, loss_val:0.8007162809371948, acc_val:0.846
2022-11-17 02:22:11 INFO : Epoch: 688,loss_train: 0.7449862957000732, loss_val:0.7983917593955994, acc_val:0.844
2022-11-17 02:22:11 INFO : Epoch: 689,loss_train: 0.73261559009552, loss_val:0.8000591993331909, acc_val:0.844
2022-11-17 02:22:12 INFO : Epoch: 690,loss_train: 0.796919584274292, loss_val:0.8024557828903198, acc_val:0.842
2022-11-17 02:22:13 INFO : Epoch: 691,loss_train: 0.8344829082489014, loss_val:0.8084821105003357, acc_val:0.844
2022-11-17 02:22:14 INFO : Epoch: 692,loss_train: 0.7806740999221802, loss_val:0.8072096109390259, acc_val:0.834
2022-11-17 02:22:14 INFO : Epoch: 693,loss_train: 0.8110350966453552, loss_val:0.8112235069274902, acc_val:0.838
2022-11-17 02:22:15 INFO : Epoch: 694,loss_train: 0.7535908818244934, loss_val:0.8117004632949829, acc_val:0.838
2022-11-17 02:22:16 INFO : Epoch: 695,loss_train: 0.779044508934021, loss_val:0.8114438056945801, acc_val:0.84
2022-11-17 02:22:16 INFO : Epoch: 696,loss_train: 0.7824257612228394, loss_val:0.8134312033653259, acc_val:0.842
2022-11-17 02:22:17 INFO : Epoch: 697,loss_train: 0.7878149747848511, loss_val:0.8139370679855347, acc_val:0.844
2022-11-17 02:22:18 INFO : Epoch: 698,loss_train: 0.7802607417106628, loss_val:0.8079430460929871, acc_val:0.838
2022-11-17 02:22:19 INFO : Epoch: 699,loss_train: 0.7906997203826904, loss_val:0.8067442178726196, acc_val:0.84
2022-11-17 02:22:19 INFO : Epoch: 700,loss_train: 0.7938441038131714, loss_val:0.8001703023910522, acc_val:0.846
2022-11-17 02:22:20 INFO : Epoch: 701,loss_train: 0.7738049030303955, loss_val:0.798964262008667, acc_val:0.844
2022-11-17 02:22:21 INFO : Epoch: 702,loss_train: 0.7558041214942932, loss_val:0.7958580255508423, acc_val:0.84
2022-11-17 02:22:22 INFO : Epoch: 703,loss_train: 0.7481004595756531, loss_val:0.7918364405632019, acc_val:0.8320000000000001
2022-11-17 02:22:22 INFO : Epoch: 704,loss_train: 0.7654531598091125, loss_val:0.7992994785308838, acc_val:0.838
2022-11-17 02:22:23 INFO : Epoch: 705,loss_train: 0.7409752607345581, loss_val:0.802212655544281, acc_val:0.8320000000000001
2022-11-17 02:22:24 INFO : Epoch: 706,loss_train: 0.7843643426895142, loss_val:0.8052475452423096, acc_val:0.84
2022-11-17 02:22:28 INFO : Epoch: 707,loss_train: 0.7431566715240479, loss_val:0.8141659498214722, acc_val:0.838
2022-11-17 02:22:33 INFO : Epoch: 708,loss_train: 0.7700657844543457, loss_val:0.813678503036499, acc_val:0.836
2022-11-17 02:22:37 INFO : Epoch: 709,loss_train: 0.7469790577888489, loss_val:0.8101383447647095, acc_val:0.8300000000000001
2022-11-17 02:22:42 INFO : Epoch: 710,loss_train: 0.7728284597396851, loss_val:0.8078699707984924, acc_val:0.838
2022-11-17 02:22:46 INFO : Epoch: 711,loss_train: 0.7367212772369385, loss_val:0.8034862875938416, acc_val:0.8320000000000001
2022-11-17 02:22:50 INFO : Epoch: 712,loss_train: 0.7512714862823486, loss_val:0.7940831184387207, acc_val:0.838
2022-11-17 02:22:55 INFO : Epoch: 713,loss_train: 0.7758303880691528, loss_val:0.791889488697052, acc_val:0.84
2022-11-17 02:22:59 INFO : Epoch: 714,loss_train: 0.778401792049408, loss_val:0.7906221151351929, acc_val:0.84
2022-11-17 02:23:02 INFO : Epoch: 715,loss_train: 0.7346391081809998, loss_val:0.7865060567855835, acc_val:0.842
2022-11-17 02:23:05 INFO : Epoch: 716,loss_train: 0.7549229860305786, loss_val:0.7846914529800415, acc_val:0.84
2022-11-17 02:23:09 INFO : Epoch: 717,loss_train: 0.753642201423645, loss_val:0.7849224805831909, acc_val:0.84
2022-11-17 02:23:13 INFO : Epoch: 718,loss_train: 0.7366467714309692, loss_val:0.7817947268486023, acc_val:0.838
2022-11-17 02:23:17 INFO : Epoch: 719,loss_train: 0.7542416453361511, loss_val:0.7873448729515076, acc_val:0.8320000000000001
2022-11-17 02:23:22 INFO : Epoch: 720,loss_train: 0.739659309387207, loss_val:0.7848162055015564, acc_val:0.834
2022-11-17 02:23:25 INFO : Epoch: 721,loss_train: 0.7795506715774536, loss_val:0.7842324376106262, acc_val:0.8280000000000001
2022-11-17 02:23:28 INFO : Epoch: 722,loss_train: 0.7651650905609131, loss_val:0.7843921184539795, acc_val:0.838
2022-11-17 02:23:31 INFO : Epoch: 723,loss_train: 0.8225239515304565, loss_val:0.7917369604110718, acc_val:0.836
2022-11-17 02:23:36 INFO : Epoch: 724,loss_train: 0.7569926977157593, loss_val:0.7949702739715576, acc_val:0.836
2022-11-17 02:23:40 INFO : Epoch: 725,loss_train: 0.7705221176147461, loss_val:0.8062611818313599, acc_val:0.836
2022-11-17 02:23:42 INFO : Epoch: 726,loss_train: 0.7433957457542419, loss_val:0.8068705797195435, acc_val:0.84
2022-11-17 02:23:45 INFO : Epoch: 727,loss_train: 0.8208536505699158, loss_val:0.809706449508667, acc_val:0.84
2022-11-17 02:23:50 INFO : Epoch: 728,loss_train: 0.7696929574012756, loss_val:0.8088489770889282, acc_val:0.84
2022-11-17 02:23:54 INFO : Epoch: 729,loss_train: 0.7793271541595459, loss_val:0.8107353448867798, acc_val:0.834
2022-11-17 02:23:56 INFO : Epoch: 730,loss_train: 0.7933834791183472, loss_val:0.8102850317955017, acc_val:0.838
2022-11-17 02:23:59 INFO : Epoch: 731,loss_train: 0.7619625926017761, loss_val:0.8101126551628113, acc_val:0.836
2022-11-17 02:24:04 INFO : Epoch: 732,loss_train: 0.7630741596221924, loss_val:0.8089101314544678, acc_val:0.842
2022-11-17 02:24:07 INFO : Epoch: 733,loss_train: 0.7685072422027588, loss_val:0.8081085085868835, acc_val:0.838
2022-11-17 02:24:09 INFO : Epoch: 734,loss_train: 0.7447280883789062, loss_val:0.8064824938774109, acc_val:0.838
2022-11-17 02:24:13 INFO : Epoch: 735,loss_train: 0.7816659212112427, loss_val:0.8025769591331482, acc_val:0.834
2022-11-17 02:24:18 INFO : Epoch: 736,loss_train: 0.7256715893745422, loss_val:0.7977743744850159, acc_val:0.834
2022-11-17 02:24:20 INFO : Epoch: 737,loss_train: 0.7089166641235352, loss_val:0.7972332239151001, acc_val:0.836
2022-11-17 02:24:23 INFO : Epoch: 738,loss_train: 0.7765160799026489, loss_val:0.7937226295471191, acc_val:0.84
2022-11-17 02:24:27 INFO : Epoch: 739,loss_train: 0.7796448469161987, loss_val:0.7935184240341187, acc_val:0.8320000000000001
2022-11-17 02:24:30 INFO : Epoch: 740,loss_train: 0.7363163232803345, loss_val:0.7896172404289246, acc_val:0.84
2022-11-17 02:24:32 INFO : Epoch: 741,loss_train: 0.7370324730873108, loss_val:0.78663569688797, acc_val:0.834
2022-11-17 02:24:36 INFO : Epoch: 742,loss_train: 0.7705401182174683, loss_val:0.7869091629981995, acc_val:0.838
2022-11-17 02:24:39 INFO : Epoch: 743,loss_train: 0.7351584434509277, loss_val:0.7863486409187317, acc_val:0.836
2022-11-17 02:24:41 INFO : Epoch: 744,loss_train: 0.7291292548179626, loss_val:0.7823945879936218, acc_val:0.842
2022-11-17 02:24:46 INFO : Epoch: 745,loss_train: 0.8142024278640747, loss_val:0.7868119478225708, acc_val:0.844
2022-11-17 02:24:48 INFO : Epoch: 746,loss_train: 0.756114661693573, loss_val:0.7868210673332214, acc_val:0.84
2022-11-17 02:24:51 INFO : Epoch: 747,loss_train: 0.7770839333534241, loss_val:0.7888101935386658, acc_val:0.836
2022-11-17 02:24:55 INFO : Epoch: 748,loss_train: 0.7501910924911499, loss_val:0.7882962226867676, acc_val:0.838
2022-11-17 02:24:58 INFO : Epoch: 749,loss_train: 0.7726485729217529, loss_val:0.7915347218513489, acc_val:0.842
2022-11-17 02:25:00 INFO : Epoch: 750,loss_train: 0.7449344992637634, loss_val:0.7953684329986572, acc_val:0.84
2022-11-17 02:25:04 INFO : Epoch: 751,loss_train: 0.6940178871154785, loss_val:0.7935201525688171, acc_val:0.84
2022-11-17 02:25:06 INFO : Epoch: 752,loss_train: 0.7739557027816772, loss_val:0.799735426902771, acc_val:0.838
2022-11-17 02:25:09 INFO : Epoch: 753,loss_train: 0.7538438439369202, loss_val:0.8004096746444702, acc_val:0.836
2022-11-17 02:25:13 INFO : Epoch: 754,loss_train: 0.7524446249008179, loss_val:0.8018509149551392, acc_val:0.834
2022-11-17 02:25:15 INFO : Epoch: 755,loss_train: 0.76801598072052, loss_val:0.8030733466148376, acc_val:0.84
2022-11-17 02:25:19 INFO : Epoch: 756,loss_train: 0.788165271282196, loss_val:0.7993142604827881, acc_val:0.836
2022-11-17 02:25:21 INFO : Epoch: 757,loss_train: 0.7798799872398376, loss_val:0.7996723651885986, acc_val:0.8320000000000001
2022-11-17 02:25:23 INFO : Epoch: 758,loss_train: 0.7985442876815796, loss_val:0.8006467819213867, acc_val:0.8320000000000001
2022-11-17 02:25:28 INFO : Epoch: 759,loss_train: 0.7596116662025452, loss_val:0.7985351085662842, acc_val:0.8300000000000001
2022-11-17 02:25:34 INFO : Epoch: 760,loss_train: 0.7497546076774597, loss_val:0.797027587890625, acc_val:0.84
2022-11-17 02:25:39 INFO : Epoch: 761,loss_train: 0.7196627259254456, loss_val:0.7936248183250427, acc_val:0.836
2022-11-17 02:25:45 INFO : Epoch: 762,loss_train: 0.7358863949775696, loss_val:0.7884583473205566, acc_val:0.846
2022-11-17 02:25:51 INFO : Epoch: 763,loss_train: 0.8778685331344604, loss_val:0.7879362106323242, acc_val:0.844
2022-11-17 02:25:56 INFO : Epoch: 764,loss_train: 0.7376155257225037, loss_val:0.7834563255310059, acc_val:0.84
2022-11-17 02:26:02 INFO : Epoch: 765,loss_train: 0.7682114243507385, loss_val:0.7855395674705505, acc_val:0.84
2022-11-17 02:26:07 INFO : Epoch: 766,loss_train: 0.7577640414237976, loss_val:0.7885338664054871, acc_val:0.846
2022-11-17 02:26:13 INFO : Epoch: 767,loss_train: 0.8010859489440918, loss_val:0.7924321293830872, acc_val:0.84
2022-11-17 02:26:18 INFO : Epoch: 768,loss_train: 0.7476727366447449, loss_val:0.7936029434204102, acc_val:0.836
2022-11-17 02:26:24 INFO : Epoch: 769,loss_train: 0.7573935985565186, loss_val:0.7940002083778381, acc_val:0.842
2022-11-17 02:26:29 INFO : Epoch: 770,loss_train: 0.7670319676399231, loss_val:0.7931029796600342, acc_val:0.838
2022-11-17 02:26:35 INFO : Epoch: 771,loss_train: 0.7397170066833496, loss_val:0.7926889061927795, acc_val:0.842
2022-11-17 02:26:41 INFO : Epoch: 772,loss_train: 0.7477758526802063, loss_val:0.7926903963088989, acc_val:0.842
2022-11-17 02:26:46 INFO : Epoch: 773,loss_train: 0.7596228122711182, loss_val:0.791560709476471, acc_val:0.844
2022-11-17 02:26:51 INFO : Epoch: 774,loss_train: 0.7286158204078674, loss_val:0.7884690761566162, acc_val:0.84
2022-11-17 02:26:57 INFO : Epoch: 775,loss_train: 0.7660914063453674, loss_val:0.7841276526451111, acc_val:0.84
2022-11-17 02:27:03 INFO : Epoch: 776,loss_train: 0.7218326330184937, loss_val:0.7812720537185669, acc_val:0.84
2022-11-17 02:27:07 INFO : Epoch: 777,loss_train: 0.7367040514945984, loss_val:0.7799635529518127, acc_val:0.838
2022-11-17 02:27:13 INFO : Epoch: 778,loss_train: 0.7628310918807983, loss_val:0.7792100310325623, acc_val:0.836
2022-11-17 02:27:19 INFO : Epoch: 779,loss_train: 0.746248722076416, loss_val:0.7787234783172607, acc_val:0.836
2022-11-17 02:27:24 INFO : Epoch: 780,loss_train: 0.7620496153831482, loss_val:0.783165693283081, acc_val:0.836
2022-11-17 02:27:29 INFO : Epoch: 781,loss_train: 0.7621809840202332, loss_val:0.7842288017272949, acc_val:0.838
2022-11-17 02:27:35 INFO : Epoch: 782,loss_train: 0.7505666613578796, loss_val:0.7848793864250183, acc_val:0.836
2022-11-17 02:27:41 INFO : Epoch: 783,loss_train: 0.76124507188797, loss_val:0.7846096158027649, acc_val:0.836
2022-11-17 02:27:46 INFO : Epoch: 784,loss_train: 0.8305485248565674, loss_val:0.7867828011512756, acc_val:0.842
2022-11-17 02:27:51 INFO : Epoch: 785,loss_train: 0.7667607069015503, loss_val:0.7878026366233826, acc_val:0.842
2022-11-17 02:27:56 INFO : Epoch: 786,loss_train: 0.7617470026016235, loss_val:0.7927295565605164, acc_val:0.834
2022-11-17 02:27:56 INFO : Epoch: 787,loss_train: 0.7908637523651123, loss_val:0.794697642326355, acc_val:0.836
2022-11-17 02:27:57 INFO : Epoch: 788,loss_train: 0.7634068727493286, loss_val:0.7973795533180237, acc_val:0.8320000000000001
2022-11-17 02:27:58 INFO : Epoch: 789,loss_train: 0.7583349943161011, loss_val:0.8008205890655518, acc_val:0.834
2022-11-17 02:27:59 INFO : Epoch: 790,loss_train: 0.7934423089027405, loss_val:0.8028602004051208, acc_val:0.836
2022-11-17 02:27:59 INFO : Epoch: 791,loss_train: 0.8156102895736694, loss_val:0.8061108589172363, acc_val:0.8300000000000001
2022-11-17 02:28:00 INFO : Epoch: 792,loss_train: 0.8221001625061035, loss_val:0.8072800040245056, acc_val:0.834
2022-11-17 02:28:01 INFO : Epoch: 793,loss_train: 0.7588987946510315, loss_val:0.8083600401878357, acc_val:0.838
2022-11-17 02:28:01 INFO : Epoch: 794,loss_train: 0.7244148254394531, loss_val:0.8108431100845337, acc_val:0.8320000000000001
2022-11-17 02:28:02 INFO : Epoch: 795,loss_train: 0.7978516817092896, loss_val:0.8101710677146912, acc_val:0.842
2022-11-17 02:28:03 INFO : Epoch: 796,loss_train: 0.7694515585899353, loss_val:0.8055626153945923, acc_val:0.836
2022-11-17 02:28:04 INFO : Epoch: 797,loss_train: 0.7280399203300476, loss_val:0.8054458498954773, acc_val:0.844
2022-11-17 02:28:04 INFO : Epoch: 798,loss_train: 0.7662006616592407, loss_val:0.8002010583877563, acc_val:0.84
2022-11-17 02:28:05 INFO : Epoch: 799,loss_train: 0.771918773651123, loss_val:0.7976253032684326, acc_val:0.844
2022-11-17 02:28:06 INFO : Epoch: 800,loss_train: 0.8404781222343445, loss_val:0.7969034910202026, acc_val:0.84
2022-11-17 02:28:06 INFO : Epoch: 801,loss_train: 0.7387171387672424, loss_val:0.798079252243042, acc_val:0.834
2022-11-17 02:28:07 INFO : Epoch: 802,loss_train: 0.7060513496398926, loss_val:0.7962950468063354, acc_val:0.836
2022-11-17 02:28:08 INFO : Epoch: 803,loss_train: 0.7539910674095154, loss_val:0.7901397943496704, acc_val:0.8320000000000001
2022-11-17 02:28:08 INFO : Epoch: 804,loss_train: 0.7379583716392517, loss_val:0.7932575941085815, acc_val:0.8280000000000001
2022-11-17 02:28:09 INFO : Epoch: 805,loss_train: 0.7809768915176392, loss_val:0.791789710521698, acc_val:0.8280000000000001
2022-11-17 02:28:10 INFO : Epoch: 806,loss_train: 0.7683897614479065, loss_val:0.7904278039932251, acc_val:0.8300000000000001
2022-11-17 02:28:11 INFO : Epoch: 807,loss_train: 0.7666561007499695, loss_val:0.789406955242157, acc_val:0.8260000000000001
2022-11-17 02:28:11 INFO : Epoch: 808,loss_train: 0.7883882522583008, loss_val:0.787360429763794, acc_val:0.8320000000000001
2022-11-17 02:28:12 INFO : Epoch: 809,loss_train: 0.7188959121704102, loss_val:0.7854899168014526, acc_val:0.834
2022-11-17 02:28:13 INFO : Epoch: 810,loss_train: 0.7663224339485168, loss_val:0.7851088643074036, acc_val:0.8300000000000001
2022-11-17 02:28:13 INFO : Epoch: 811,loss_train: 0.7607808113098145, loss_val:0.7813254594802856, acc_val:0.8320000000000001
2022-11-17 02:28:14 INFO : Epoch: 812,loss_train: 0.7555647492408752, loss_val:0.7797207236289978, acc_val:0.836
2022-11-17 02:28:15 INFO : Epoch: 813,loss_train: 0.7509766221046448, loss_val:0.7773345112800598, acc_val:0.8320000000000001
2022-11-17 02:28:16 INFO : Epoch: 814,loss_train: 0.713787317276001, loss_val:0.772843599319458, acc_val:0.842
2022-11-17 02:28:20 INFO : Epoch: 815,loss_train: 0.6964789032936096, loss_val:0.7727422118186951, acc_val:0.848
2022-11-17 02:28:25 INFO : Epoch: 816,loss_train: 0.7827880382537842, loss_val:0.7690780162811279, acc_val:0.848
2022-11-17 02:28:29 INFO : Epoch: 817,loss_train: 0.8809382915496826, loss_val:0.7718521356582642, acc_val:0.846
2022-11-17 02:28:33 INFO : Epoch: 818,loss_train: 0.7667935490608215, loss_val:0.7742603421211243, acc_val:0.842
2022-11-17 02:28:38 INFO : Epoch: 819,loss_train: 0.7045513391494751, loss_val:0.779410183429718, acc_val:0.844
2022-11-17 02:28:42 INFO : Epoch: 820,loss_train: 0.773864209651947, loss_val:0.7823659777641296, acc_val:0.844
2022-11-17 02:28:46 INFO : Epoch: 821,loss_train: 0.7805696725845337, loss_val:0.7791714668273926, acc_val:0.846
2022-11-17 02:28:51 INFO : Epoch: 822,loss_train: 0.7990389466285706, loss_val:0.7765061855316162, acc_val:0.846
2022-11-17 02:28:55 INFO : Epoch: 823,loss_train: 0.7435362339019775, loss_val:0.7746113538742065, acc_val:0.842
2022-11-17 02:28:58 INFO : Epoch: 824,loss_train: 0.7447774410247803, loss_val:0.7758660316467285, acc_val:0.846
2022-11-17 02:29:01 INFO : Epoch: 825,loss_train: 0.755224347114563, loss_val:0.7755497694015503, acc_val:0.842
2022-11-17 02:29:05 INFO : Epoch: 826,loss_train: 0.6873710751533508, loss_val:0.7727476358413696, acc_val:0.84
2022-11-17 02:29:09 INFO : Epoch: 827,loss_train: 0.7448704242706299, loss_val:0.7745950818061829, acc_val:0.84
2022-11-17 02:29:14 INFO : Epoch: 828,loss_train: 0.7239965200424194, loss_val:0.7709357738494873, acc_val:0.842
2022-11-17 02:29:18 INFO : Epoch: 829,loss_train: 0.7566859722137451, loss_val:0.7758162617683411, acc_val:0.84
2022-11-17 02:29:20 INFO : Epoch: 830,loss_train: 0.7982931137084961, loss_val:0.7803998589515686, acc_val:0.836
2022-11-17 02:29:23 INFO : Epoch: 831,loss_train: 0.7047334909439087, loss_val:0.7820967435836792, acc_val:0.842
2022-11-17 02:29:27 INFO : Epoch: 832,loss_train: 0.748879075050354, loss_val:0.7836786508560181, acc_val:0.838
2022-11-17 02:29:32 INFO : Epoch: 833,loss_train: 0.7559025287628174, loss_val:0.7825289964675903, acc_val:0.842
2022-11-17 02:29:35 INFO : Epoch: 834,loss_train: 0.7263752222061157, loss_val:0.7828347086906433, acc_val:0.84
2022-11-17 02:29:37 INFO : Epoch: 835,loss_train: 0.7202679514884949, loss_val:0.7753944993019104, acc_val:0.842
2022-11-17 02:29:41 INFO : Epoch: 836,loss_train: 0.7835724353790283, loss_val:0.7742506265640259, acc_val:0.846
2022-11-17 02:29:46 INFO : Epoch: 837,loss_train: 0.7603298425674438, loss_val:0.7768568992614746, acc_val:0.844
2022-11-17 02:29:49 INFO : Epoch: 838,loss_train: 0.7291204929351807, loss_val:0.7738892436027527, acc_val:0.848
2022-11-17 02:29:51 INFO : Epoch: 839,loss_train: 0.7383642196655273, loss_val:0.7728192806243896, acc_val:0.844
2022-11-17 02:29:55 INFO : Epoch: 840,loss_train: 0.7262450456619263, loss_val:0.7726837992668152, acc_val:0.84
2022-11-17 02:30:00 INFO : Epoch: 841,loss_train: 0.7471678256988525, loss_val:0.7805159091949463, acc_val:0.834
2022-11-17 02:30:01 INFO : Epoch: 842,loss_train: 0.7602415084838867, loss_val:0.7868544459342957, acc_val:0.8320000000000001
2022-11-17 02:30:05 INFO : Epoch: 843,loss_train: 0.7214475870132446, loss_val:0.7868154048919678, acc_val:0.84
2022-11-17 02:30:09 INFO : Epoch: 844,loss_train: 0.7080672979354858, loss_val:0.7857614755630493, acc_val:0.836
2022-11-17 02:30:11 INFO : Epoch: 845,loss_train: 0.7418265342712402, loss_val:0.7890332937240601, acc_val:0.834
